17353|A|0|0|0|0|1|1|2016-03-03 02:57:40|2016-03-03 02:57:20|121.473377|31.205715|20.5|342.0|4|024|A|0|1|1|0|1|2|2016-03-03 03:15:22|2016-03-03 03:15:05|121.461240|31.243848|9.3|25.0|3|011
10703|A|0|0|0|0|0|1|2016-03-03 03:15:19|2016-03-03 03:15:03|121.487965|31.178883|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:15:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23304|A|0|0|0|0|0|1|2016-03-03 03:09:41|2016-03-03 03:09:25|121.508288|31.290740|8.7|296.0|8|004|A|0|1|1|0|1|2|2016-03-03 03:15:26|2016-03-03 03:15:10|121.502203|31.303907|0.0|334.0|6|000
10703|A|0|0|0|0|0|1|2016-03-03 03:15:29|2016-03-03 03:15:13|121.487965|31.178883|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:15:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26315|A|0|0|0|0|0|1|2016-03-03 03:14:31|2016-03-03 03:14:15|121.397095|31.166262|0.0|323.0|10|000|A|0|1|5|0|0|2|2016-03-03 03:15:36|2016-03-03 03:15:20|121.397095|31.166262|0.0|323.0|9|000
25940|A|0|0|0|0|0|1|2016-03-03 03:11:40|2016-03-03 03:11:24|121.418787|31.174743|24.9|340.0|7|014|A|0|1|1|0|0|2|2016-03-03 03:15:43|2016-03-03 03:15:22|121.421805|31.184982|2.0|340.0|7|005
10703|A|0|0|0|0|0|1|2016-03-03 03:15:39|2016-03-03 03:15:23|121.487965|31.178883|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 03:15:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20597|A|0|0|0|0|0|1|2016-03-03 03:07:02|2016-03-03 03:06:46|121.449073|31.236617|22.9|259.0|7|012|A|0|1|1|0|1|2|2016-03-03 03:15:47|2016-03-03 03:15:31|121.424643|31.248550|4.9|16.0|7|006
23908|A|0|0|0|0|0|1|2016-03-03 02:48:41|2016-03-03 02:48:25|121.439725|31.225700|20.7|130.0|7|016|A|0|1|1|0|0|2|2016-03-03 03:15:50|2016-03-03 03:15:34|121.437193|31.144332|0.0|24.0|7|000
20597|A|0|0|0|0|1|1|2016-03-03 03:15:49|2016-03-03 03:15:33|121.424657|31.248572|3.9|28.0|7|004|A|0|1|1|0|0|2|2016-03-03 03:15:51|2016-03-03 03:15:35|121.424668|31.248588|3.1|48.0|6|000
10703|A|0|0|0|0|0|1|2016-03-03 03:15:49|2016-03-03 03:15:33|121.487967|31.178885|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 03:15:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23905|A|0|0|0|0|0|1|2016-03-03 03:09:52|2016-03-03 03:09:36|121.510767|31.305465|0.0|153.0|6|000|A|0|1|1|0|0|2|2016-03-03 03:15:55|2016-03-03 03:15:39|121.527752|31.321592|0.0|353.0|7|000
27566|A|0|0|0|0|0|1|2016-03-03 02:54:32|2016-03-03 02:54:16|121.463313|31.227935|20.5|332.0|3|008|A|0|1|1|0|0|2|2016-03-03 03:16:04|2016-03-03 03:15:48|121.351865|31.175753|0.0|66.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 03:15:59|2016-03-03 03:15:43|121.487967|31.178885|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 03:16:04|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20599|A|0|0|0|0|0|1|2016-03-03 03:01:27|2016-03-03 03:00:44|121.472695|31.235362|15.9|233.0|7|007|A|0|1|1|0|0|2|2016-03-03 03:16:07|2016-03-03 03:15:51|121.485182|31.179073|4.2|229.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 03:16:09|2016-03-03 03:15:53|121.487967|31.178885|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 03:16:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23618|A|0|0|0|0|0|1|2016-03-03 03:00:11|2016-03-03 02:59:53|121.420637|31.393070|32.7|163.0|6|029|A|0|1|0|0|0|2|2016-03-03 03:16:21|2016-03-03 03:16:05|121.462952|31.268107|0.0|68.0|5|006
10703|A|0|0|0|0|0|1|2016-03-03 03:16:19|2016-03-03 03:16:03|121.487967|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:16:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23342|A|0|0|0|0|0|1|2016-03-03 02:59:49|2016-03-03 02:53:52|121.207558|31.041972|0.0|191.0|7|000|A|0|1|0|0|0|2|2016-03-03 03:16:32|2016-03-03 03:10:24|121.220883|30.993212|0.0|84.0|7|000
26315|A|0|0|0|0|0|1|2016-03-03 03:16:01|2016-03-03 03:15:45|121.397093|31.166263|0.0|323.0|8|000|A|0|1|5|0|0|2|2016-03-03 03:16:33|2016-03-03 03:16:17|121.397093|31.166263|0.0|323.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 03:16:29|2016-03-03 03:16:13|121.487967|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:16:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:16:39|2016-03-03 03:16:23|121.487967|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:16:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23310|A|0|0|0|0|0|1|2016-03-03 03:11:18|2016-03-03 03:11:02|121.390423|31.177533|12.3|337.0|7|008|A|0|1|1|0|1|2|2016-03-03 03:16:45|2016-03-03 03:16:29|121.380355|31.193257|2.5|332.0|8|000
20224|A|0|0|0|0|0|1|2016-03-03 03:16:48|2016-03-03 03:11:48|121.519063|31.234920|32.0|60.0|7|031|A|0|1|1|0|0|2|2016-03-03 03:16:49|2016-03-03 03:12:42|121.520190|31.235470|0.0|44.0|9|000
23508|A|0|0|1|0|0|1|2016-03-03 03:05:12|2016-03-03 03:04:39|121.481438|31.304075|13.7|165.0|7|011|A|0|1|1|0|0|2|2016-03-03 03:16:52|2016-03-03 03:16:36|121.483225|31.259637|0.0|83.0|4|006
23872|A|0|0|0|0|0|1|2016-03-03 03:06:07|2016-03-03 03:05:51|121.465790|31.216358|23.6|171.0|8|017|A|0|1|1|0|0|2|2016-03-03 03:16:53|2016-03-03 03:16:37|121.488200|31.176738|9.4|180.0|8|008
10703|A|0|0|0|0|0|1|2016-03-03 03:16:49|2016-03-03 03:16:33|121.487967|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:16:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26196|A|0|0|0|0|0|1|2016-03-03 03:15:17|2016-03-03 03:15:01|121.408723|31.361163|0.0|98.0|8|000|A|0|1|5|0|0|2|2016-03-03 03:16:56|2016-03-03 03:16:40|121.408720|31.361167|0.0|94.0|8|000
23872|A|0|0|0|0|0|1|2016-03-03 03:16:54|2016-03-03 03:16:38|121.488198|31.176715|8.7|177.0|8|008|A|0|1|1|0|0|2|2016-03-03 03:16:56|2016-03-03 03:16:40|121.488205|31.176672|7.8|174.0|8|007
26310|A|0|0|0|0|0|1|2016-03-03 03:07:42|2016-03-03 03:07:26|121.407980|31.193167|21.1|100.0|6|015|A|0|1|1|0|0|2|2016-03-03 03:17:01|2016-03-03 03:16:45|121.415250|31.208710|11.4|33.0|5|006
10703|A|0|0|0|0|0|1|2016-03-03 03:16:59|2016-03-03 03:16:43|121.487967|31.178885|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:17:04|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25889|A|0|0|0|0|0|1|2016-03-03 03:12:07|2016-03-03 03:11:50|121.460207|31.232342|14.7|94.0|9|014|A|0|1|1|0|1|2|2016-03-03 03:17:06|2016-03-03 03:16:50|121.466875|31.228317|0.0|142.0|7|000
26196|A|0|0|0|0|0|1|2016-03-03 03:17:05|2016-03-03 03:16:48|121.408720|31.361165|0.0|107.0|8|000|A|0|1|5|0|0|2|2016-03-03 03:17:06|2016-03-03 03:16:50|121.408720|31.361165|0.0|89.0|8|000
26299|A|0|0|0|0|0|1|2016-03-03 02:54:06|2016-03-03 02:53:50|121.432548|31.232423|13.6|79.0|9|009|A|0|1|1|0|0|2|2016-03-03 03:17:06|2016-03-03 03:16:50|121.474675|31.291348|0.0|75.0|8|000
23422|A|0|0|0|0|0|1|2016-03-03 03:04:53|2016-03-03 03:04:36|121.569797|31.233763|9.1|44.0|6|007|A|0|1|1|0|0|2|2016-03-03 03:17:11|2016-03-03 03:16:55|121.518062|31.213377|2.3|217.0|7|013
10703|A|0|0|0|0|0|1|2016-03-03 03:17:09|2016-03-03 03:16:53|121.487967|31.178885|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:17:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25856|A|0|0|0|0|0|1|2016-03-03 03:06:56|2016-03-03 03:06:40|121.412615|31.208523|10.3|345.0|8|008|A|0|1|1|0|1|2|2016-03-03 03:17:19|2016-03-03 03:17:03|121.398082|31.224128|4.8|313.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 03:17:19|2016-03-03 03:17:03|121.487967|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:17:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23900|A|0|0|0|0|0|1|2016-03-03 03:05:01|2016-03-03 03:04:44|121.512475|31.304130|12.3|22.0|7|000|A|0|1|1|0|0|2|2016-03-03 03:17:26|2016-03-03 03:17:10|121.586507|31.329003|0.0|83.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 03:17:29|2016-03-03 03:17:13|121.487967|31.178885|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:17:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26315|A|0|0|0|0|0|1|2016-03-03 03:17:03|2016-03-03 03:16:47|121.397093|31.166263|0.0|323.0|10|000|A|0|1|5|0|0|2|2016-03-03 03:17:35|2016-03-03 03:17:19|121.397093|31.166263|0.0|323.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:17:39|2016-03-03 03:17:23|121.487967|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:17:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:17:49|2016-03-03 03:17:33|121.487965|31.178885|0.0|156.0|7|000|A|0|1|V|0|0|2|2016-03-03 03:17:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26073|A|0|0|0|0|0|1|2016-03-03 02:38:39|2016-03-03 02:38:23|121.469707|31.220855|11.9|6.0|9|011|A|0|1|1|0|0|2|2016-03-03 03:17:55|2016-03-03 03:17:39|121.383153|31.189288|0.0|321.0|8|000
20533|A|0|0|0|0|0|1|2016-03-03 03:13:24|2016-03-03 03:13:08|121.473563|31.251975|21.4|253.0|9|020|A|0|1|0|1|1|2|2016-03-03 03:17:56|2016-03-03 03:17:40|121.461648|31.251453|0.0|103.0|9|000
25877|A|0|0|0|0|0|1|2016-03-03 03:04:37|2016-03-03 03:04:21|121.432298|31.220907|19.0|344.0|10|019-|A|0|1|1|0|0|2|2016-03-03 03:17:58|2016-03-03 03:17:40|121.433310|31.240280|22.0|226.0|9|022-
26073|A|0|0|0|0|0|1|2016-03-03 03:17:57|2016-03-03 03:17:41|121.383150|31.189298|7.1|318.0|8|005|A|0|1|1|0|0|2|2016-03-03 03:17:59|2016-03-03 03:17:43|121.383132|31.189345|12.1|316.0|8|011
25900|A|0|0|0|0|0|1|2016-03-03 02:52:47|2016-03-03 02:52:31|121.511900|31.237875|14.5|152.0|7|013|A|0|1|2|0|1|2|2016-03-03 03:18:01|2016-03-03 03:17:43|121.632823|31.188225|0.0|51.0|6|000
26153|A|0|0|1|0|0|1|2016-03-03 03:09:55|2016-03-03 03:09:39|121.458182|31.232875|13.6|119.0|9|011|A|0|1|1|0|1|2|2016-03-03 03:18:04|2016-03-03 03:17:48|121.471592|31.212140|0.0|175.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 03:17:59|2016-03-03 03:17:43|121.487965|31.178885|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:18:04|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23878|A|0|0|0|0|0|1|2016-03-03 03:11:52|2016-03-03 03:11:36|121.499590|31.275142|21.5|39.0|8|019|A|0|1|1|0|0|2|2016-03-03 03:18:06|2016-03-03 03:17:50|121.519258|31.288227|0.0|206.0|6|000
23857|A|0|0|0|0|0|1|2016-03-03 02:59:17|2016-03-03 02:59:01|121.442650|31.207405|13.9|32.0|5|007|A|0|1|1|0|0|2|2016-03-03 03:18:10|2016-03-03 03:17:53|121.511752|31.219482|32.8|82.0|4|020
11006|A|0|0|5|0|0|1|2016-03-03 03:18:14|2016-03-03 03:17:34|121.350727|31.172640|0.0|119.0|7|000|A|0|1|5|0|0|2|2016-03-03 03:18:14|2016-03-03 03:17:44|121.350727|31.172640|0.0|119.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 03:18:09|2016-03-03 03:17:53|121.487965|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:18:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
17846|A|0|0|5|0|0|1|2016-03-03 03:18:18|2016-03-03 03:17:45|121.424415|31.348088|0.0|337.0|8|000|A|0|1|5|0|0|2|2016-03-03 03:18:18|2016-03-03 03:17:25|121.424415|31.348088|0.0|337.0|9|000
12684|A|0|0|5|0|0|1|2016-03-03 03:18:23|2016-03-03 03:16:44|121.405738|31.359938|15.0|251.0|10|013|A|0|1|5|0|0|2|2016-03-03 03:18:23|2016-03-03 03:16:05|121.405868|31.360010|0.0|289.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 03:18:19|2016-03-03 03:18:03|121.487965|31.178885|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 03:18:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
14395|A|0|0|0|0|0|1|2016-03-03 03:18:25|2016-03-03 03:17:10|121.374593|31.198957|13.0|53.0|10|011|A|0|1|2|0|0|2|2016-03-03 03:18:25|2016-03-03 03:17:04|121.374520|31.198920|3.0|189.0|10|000
26315|A|0|0|0|0|0|1|2016-03-03 03:17:54|2016-03-03 03:17:38|121.397097|31.166252|0.0|323.0|8|000|A|0|1|5|0|0|2|2016-03-03 03:18:28|2016-03-03 03:18:12|121.397097|31.166252|0.0|323.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:18:29|2016-03-03 03:18:13|121.487965|31.178885|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 03:18:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23570|A|0|0|0|0|0|1|2016-03-03 03:03:57|2016-03-03 03:03:41|121.437607|31.194140|11.4|41.0|8|004|A|0|1|1|0|0|2|2016-03-03 03:18:41|2016-03-03 03:18:25|121.490363|31.178520|0.0|208.0|7|000
11068|A|0|0|0|0|0|1|2016-03-03 02:23:39|2016-03-03 02:23:23|121.451140|31.253550|23.8|295.0|5|022|A|0|1|1|0|0|2|2016-03-03 03:18:43|2016-03-03 03:12:46|121.387467|31.203890|10.9|77.0|7|010
11068|A|0|0|0|0|1|1|2016-03-03 03:18:43|2016-03-03 03:12:09|121.387263|31.203333|26.1|348.0|8|026|A|0|1|1|0|1|2|2016-03-03 03:18:44|2016-03-03 03:12:56|121.387698|31.203967|0.0|73.0|7|002
10703|A|0|0|0|0|0|1|2016-03-03 03:18:39|2016-03-03 03:18:23|121.487965|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:18:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20359|A|0|0|1|0|0|1|2016-03-03 03:18:52|2016-03-03 03:16:20|121.351365|31.248543|15.0|118.0|9|012|A|0|1|1|0|0|2|2016-03-03 03:18:52|2016-03-03 03:16:00|121.351327|31.248642|7.0|307.0|9|006
10703|A|0|0|0|0|0|1|2016-03-03 03:18:49|2016-03-03 03:18:33|121.487965|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:18:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26042|A|0|0|0|0|0|1|2016-03-03 03:02:53|2016-03-03 03:02:37|121.468767|31.210965|28.5|330.0|8|025|A|0|1|1|0|1|2|2016-03-03 03:18:55|2016-03-03 03:18:38|121.445137|31.254198|0.0|299.0|7|000
26293|A|0|0|0|0|0|1|2016-03-03 02:57:27|2016-03-03 02:57:08|121.377590|31.327765|20.7|177.0|9|017|A|0|1|1|0|0|2|2016-03-03 03:18:58|2016-03-03 03:18:42|121.409283|31.248648|5.7|28.0|9|007
23830|A|0|0|2|0|0|1|2016-03-03 03:12:55|2016-03-03 03:12:31|121.525640|31.171692|11.7|247.0|5|012|A|0|1|1|0|0|2|2016-03-03 03:19:01|2016-03-03 03:18:44|121.511538|31.181187|5.5|323.0|7|003
10703|A|0|0|0|0|0|1|2016-03-03 03:18:59|2016-03-03 03:18:43|121.487965|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:19:04|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25780|A|0|0|0|0|0|1|2016-03-03 03:15:38|2016-03-03 03:15:22|121.415872|31.256780|13.4|174.0|7|012|A|0|1|1|0|1|2|2016-03-03 03:19:04|2016-03-03 03:18:48|121.417757|31.245982|0.0|88.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 03:19:09|2016-03-03 03:18:53|121.487965|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:19:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23531|A|0|0|0|0|0|1|2016-03-03 03:11:49|2016-03-03 03:11:33|121.434028|31.241500|13.9|303.0|8|012|A|0|1|1|0|0|2|2016-03-03 03:19:19|2016-03-03 03:19:03|121.423575|31.252615|0.0|148.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 03:19:19|2016-03-03 03:19:03|121.487965|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:19:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26022|A|0|0|0|0|0|1|2016-03-03 03:14:25|2016-03-03 03:14:08|121.583203|31.269488|38.4|3.0|7|029|A|0|1|0|0|0|2|2016-03-03 03:19:25|2016-03-03 03:19:08|121.577483|31.281765|0.0|29.0|6|000
26315|A|0|0|0|0|0|1|2016-03-03 03:18:49|2016-03-03 03:18:33|121.397097|31.166252|0.0|323.0|9|000|A|0|1|5|0|0|2|2016-03-03 03:19:25|2016-03-03 03:19:09|121.397097|31.166252|0.0|323.0|10|000
25863|A|0|0|0|0|0|1|2016-03-03 03:07:28|2016-03-03 03:07:12|121.421838|31.206177|16.5|110.0|10|016|A|0|1|1|0|1|2|2016-03-03 03:19:31|2016-03-03 03:19:15|121.442650|31.235598|0.0|58.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:19:29|2016-03-03 03:19:13|121.487965|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:19:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20625|A|0|0|0|0|0|1|2016-03-03 03:11:14|2016-03-03 03:10:58|121.450368|31.232628|13.9|158.0|9|012|A|0|1|1|0|1|2|2016-03-03 03:19:35|2016-03-03 03:19:19|121.461488|31.229425|0.0|267.0|8|000
13164|A|0|0|0|0|0|1|2016-03-03 03:15:32|2016-03-03 03:15:16|121.529017|31.263207|39.9|234.0|7|024|A|0|1|1|0|0|2|2016-03-03 03:19:38|2016-03-03 03:19:22|121.507425|31.261457|50.3|321.0|7|050
10703|A|0|0|0|0|0|1|2016-03-03 03:19:39|2016-03-03 03:19:23|121.487965|31.178885|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:19:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:19:49|2016-03-03 03:19:33|121.487963|31.178880|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:19:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:19:59|2016-03-03 03:19:43|121.487963|31.178880|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:20:04|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26111|A|0|0|0|0|0|1|2016-03-03 03:12:55|2016-03-03 03:12:39|121.441027|31.197238|19.5|4.0|8|013|A|0|1|0|0|1|2|2016-03-03 03:20:10|2016-03-03 03:19:54|121.438145|31.187677|0.0|143.0|6|000
23009|A|0|0|0|0|0|1|2016-03-03 03:14:32|2016-03-03 03:14:16|121.529725|31.301172|32.2|232.0|7|031|A|0|1|1|0|0|2|2016-03-03 03:20:13|2016-03-03 03:19:57|121.525027|31.337880|0.0|2.0|7|000
25928|A|0|0|0|0|0|1|2016-03-03 03:06:39|2016-03-03 03:06:23|121.545850|31.126037|31.1|301.0|8|029|A|0|1|1|0|1|2|2016-03-03 03:20:13|2016-03-03 03:19:54|121.507688|31.196647|38.9|240.0|7|039
10703|A|0|0|0|0|0|1|2016-03-03 03:20:09|2016-03-03 03:19:53|121.487963|31.178880|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:20:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:20:19|2016-03-03 03:20:03|121.487963|31.178880|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:20:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:20:29|2016-03-03 03:20:13|121.487963|31.178880|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:20:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26315|A|0|0|0|0|0|1|2016-03-03 03:20:04|2016-03-03 03:19:48|121.397102|31.166243|0.0|323.0|9|000|A|0|1|5|0|0|2|2016-03-03 03:20:34|2016-03-03 03:20:18|121.397102|31.166243|0.0|323.0|9|000
25923|A|0|0|0|0|0|1|2016-03-03 03:09:09|2016-03-03 03:08:53|121.443140|31.223007|15.5|78.0|7|014|A|0|1|1|0|1|2|2016-03-03 03:20:44|2016-03-03 03:20:28|121.461625|31.244820|0.0|2.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 03:20:39|2016-03-03 03:20:23|121.487963|31.178880|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:20:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 03:20:49|2016-03-03 03:20:33|121.487963|31.178880|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:20:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26159|A|0|0|1|0|0|1|2016-03-03 03:12:01|2016-03-03 03:11:44|121.442463|31.207300|6.7|192.0|9|006|A|0|1|1|0|1|2|2016-03-03 03:21:02|2016-03-03 03:20:46|121.477460|31.205527|0.0|166.0|7|000
23841|A|0|0|0|0|0|1|2016-03-03 03:13:14|2016-03-03 03:12:58|121.443102|31.223047|7.1|39.0|7|006|A|0|1|1|0|0|2|2016-03-03 03:21:03|2016-03-03 03:20:47|121.478970|31.219683|0.0|171.0|6|000
10703|A|0|0|0|0|0|1|2016-03-03 03:20:59|2016-03-03 03:20:43|121.487963|31.178880|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 03:21:04|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26113|A|0|0|1|0|0|1|2016-03-03 03:19:15|2016-03-03 03:18:59|121.499325|31.258372|13.4|167.0|9|011|A|0|1|1|0|0|2|2016-03-03 03:21:06|2016-03-03 03:20:50|121.503385|31.256325|0.0|180.0|9|000
26320|A|0|0|0|0|0|1|2016-03-03 03:01:33|2016-03-03 03:01:17|121.502855|31.084815|9.0|71.0|10|007|A|0|1|1|0|0|2|2016-03-03 03:21:12|2016-03-03 03:20:56|121.505317|31.179535|34.0|182.0|8|034
26442|A|0|0|0|0|0|1|2016-03-03 03:16:32|2016-03-03 03:16:16|121.407762|31.356417|12.0|56.0|9|012-|A|0|1|1|0|0|2|2016-03-03 03:21:13|2016-03-03 03:20:57|121.387130|31.358122|0.0|353.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:21:09|2016-03-03 03:20:53|121.487963|31.178880|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:21:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26320|A|0|0|0|0|0|1|2016-03-03 03:21:13|2016-03-03 03:20:57|121.505310|31.179450|33.2|183.0|8|033|A|0|1|1|0|0|2|2016-03-03 03:21:15|2016-03-03 03:20:59|121.505303|31.179298|28.9|182.0|8|030
26128|A|0|0|0|0|0|1|2016-03-03 03:11:01|2016-03-03 03:10:44|121.309075|31.225408|7.7|103.0|9|007|A|0|1|1|0|0|2|2016-03-03 03:21:21|2016-03-03 03:21:05|121.318557|31.196920|0.0|157.0|7|000
23357|A|0|0|0|0|0|1|2016-03-03 03:14:31|2016-03-03 03:14:15|121.455330|31.315785|11.3|200.0|10|010|A|0|1|1|0|0|2|2016-03-03 03:21:22|2016-03-03 03:21:06|121.466635|31.303820|13.4|27.0|8|011
23589|A|0|0|0|0|0|1|2016-03-03 03:13:41|2016-03-03 03:13:25|121.449945|31.272995|21.3|250.0|8|015|A|0|1|1|0|1|2|2016-03-03 03:21:22|2016-03-03 03:20:55|121.443420|31.333680|3.9|356.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:21:19|2016-03-03 03:21:03|121.487963|31.178880|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:21:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25880|A|0|0|1|0|0|1|2016-03-03 02:29:57|2016-03-03 02:29:41|121.469753|31.220627|10.4|353.0|10|006|A|0|1|1|0|1|2|2016-03-03 03:21:25|2016-03-03 03:21:09|121.393320|31.103093|0.0|86.0|6|000
26265|A|0|0|0|0|0|1|2016-03-03 02:41:39|2016-03-03 02:41:23|121.417847|31.219082|10.3|26.0|11|005|A|0|1|1|0|0|2|2016-03-03 03:21:32|2016-03-03 03:21:16|121.486628|31.345113|0.0|264.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 03:21:29|2016-03-03 03:21:13|121.487963|31.178880|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:21:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23357|A|0|0|0|0|0|1|2016-03-03 03:21:23|2016-03-03 03:21:07|121.466642|31.303853|13.7|10.0|7|012|A|0|1|1|0|0|2|2016-03-03 03:21:34|2016-03-03 03:21:09|121.466642|31.303933|19.2|0.0|9|017
25987|A|0|0|0|0|0|1|2016-03-03 03:11:20|2016-03-03 03:11:04|121.355472|31.185582|24.2|76.0|8|000|A|0|1|1|0|0|2|2016-03-03 03:21:39|2016-03-03 03:21:23|121.431553|31.222447|0.0|344.0|8|000
26129|A|0|0|0|0|0|1|2016-03-03 03:11:24|2016-03-03 03:11:08|121.575395|31.259068|11.7|125.0|9|000|A|0|1|1|0|0|2|2016-03-03 03:21:40|2016-03-03 03:21:24|121.553033|31.245052|0.0|136.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 03:21:39|2016-03-03 03:21:23|121.487963|31.178880|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 03:21:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
