10703|A|0|0|0|0|0|1|2016-03-03 00:31:48|2016-03-03 00:31:19|121.459027|31.253875|24.7|131.0|8|024|A|0|1|V|0|0|2|2016-03-03 00:31:52|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
13472|A|0|0|0|0|0|1|2016-03-03 00:28:15|2016-03-03 00:27:59|121.472927|31.292022|20.6|349.0|7|018|A|0|1|1|0|0|2|2016-03-03 00:31:52|2016-03-03 00:31:35|121.462600|31.295785|0.0|176.0|7|000
23824|A|0|0|0|1|0|1|2016-03-03 00:31:50|2016-03-03 00:31:34|121.666410|31.045297|118.1|180.0|9|118|A|0|1|5|0|0|2|2016-03-03 00:31:56|2016-03-03 00:31:40|121.509018|31.193313|0.0|236.0|9|000
23302|A|0|0|0|0|0|1|2016-03-03 00:21:28|2016-03-03 00:21:12|121.447190|31.317647|24.8|256.0|10|024|A|0|1|1|0|0|2|2016-03-03 00:32:01|2016-03-03 00:31:44|121.443887|31.274957|0.0|231.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 00:31:57|2016-03-03 00:31:41|121.458713|31.251615|44.4|189.0|9|044|A|0|1|V|0|0|2|2016-03-03 00:32:02|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23532|A|0|0|0|0|0|1|2016-03-03 00:18:09|2016-03-03 00:17:53|121.540143|31.271237|27.4|56.0|6|025|A|0|1|1|0|0|2|2016-03-03 00:32:06|2016-03-03 00:31:50|121.531253|31.326862|0.0|2.0|7|000
23302|A|0|0|0|0|0|1|2016-03-03 00:32:06|2016-03-03 00:31:50|121.443887|31.274957|0.0|231.0|8|000|A|0|1|1|0|0|2|2016-03-03 00:32:07|2016-03-03 00:31:52|121.443887|31.274957|0.0|231.0|8|000
26372|A|0|0|0|0|0|1|2016-03-03 00:28:12|2016-03-03 00:27:56|121.453805|31.337978|13.8|332.0|5|012|A|0|1|1|0|0|2|2016-03-03 00:32:08|2016-03-03 00:31:52|121.442432|31.340642|0.0|243.0|7|000
23532|A|0|0|0|0|0|1|2016-03-03 00:32:07|2016-03-03 00:31:51|121.531253|31.326862|0.0|2.0|7|000|A|0|1|1|0|0|2|2016-03-03 00:32:09|2016-03-03 00:31:53|121.531253|31.326862|0.0|2.0|7|000
26372|A|0|0|0|0|0|1|2016-03-03 00:32:10|2016-03-03 00:31:54|121.442162|31.340742|0.0|243.0|4|004|A|0|1|1|0|0|2|2016-03-03 00:32:11|2016-03-03 00:31:55|121.442152|31.340753|0.0|243.0|5|004
25848|A|0|0|0|0|0|1|2016-03-03 00:25:03|2016-03-03 00:24:47|121.439842|31.223968|12.2|81.0|6|008|A|0|1|1|0|1|2|2016-03-03 00:32:12|2016-03-03 00:31:56|121.467077|31.235003|0.0|25.0|6|000
10703|A|0|0|0|0|0|1|2016-03-03 00:32:06|2016-03-03 00:31:50|121.458482|31.250705|39.6|189.0|9|037|A|0|1|V|0|0|2|2016-03-03 00:32:12|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25844|A|0|0|0|0|0|1|2016-03-03 00:09:16|2016-03-03 00:09:00|121.407483|31.171305|22.7|257.0|9|023|A|0|1|1|0|1|2|2016-03-03 00:32:15|2016-03-03 00:31:59|121.383527|31.292510|0.0|295.0|5|000
26299|A|0|0|0|0|0|1|2016-03-03 00:14:55|2016-03-03 00:14:39|121.503565|31.196697|16.7|214.0|9|013|A|0|1|1|0|0|2|2016-03-03 00:32:16|2016-03-03 00:32:00|121.549997|31.193342|35.1|76.0|9|033
23726|A|0|0|0|0|0|1|2016-03-03 00:26:08|2016-03-03 00:25:51|121.539335|31.291893|17.2|320.0|9|014|A|0|1|1|0|0|2|2016-03-03 00:32:17|2016-03-03 00:32:01|121.521368|31.285647|3.9|239.0|9|005
10703|A|0|0|0|0|0|1|2016-03-03 00:32:16|2016-03-03 00:32:00|121.458308|31.249820|33.9|189.0|8|032|A|0|1|V|0|0|2|2016-03-03 00:32:22|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20597|A|0|0|0|0|0|1|2016-03-03 00:15:57|2016-03-03 00:15:41|121.527695|31.305565|20.3|357.0|9|018|A|0|1|1|0|0|2|2016-03-03 00:32:25|2016-03-03 00:32:09|121.464567|31.302087|0.0|218.0|5|000
23750|A|0|0|0|0|0|1|2016-03-03 00:17:13|2016-03-03 00:16:53|121.381470|31.271522|15.9|102.0|6|013|A|0|1|1|0|0|2|2016-03-03 00:32:25|2016-03-03 00:31:53|121.462157|31.233152|12.5|188.0|7|012
23824|A|0|0|0|1|0|1|2016-03-03 00:32:20|2016-03-03 00:31:44|121.666392|31.042303|115.8|180.0|9|117|A|0|1|5|0|0|2|2016-03-03 00:32:26|2016-03-03 00:32:10|121.509017|31.193315|0.0|236.0|9|000
23555|A|0|0|0|0|0|1|2016-03-03 00:17:17|2016-03-03 00:16:55|121.448472|31.248608|15.5|132.0|8|015|A|0|1|1|0|0|2|2016-03-03 00:32:31|2016-03-03 00:32:15|121.484333|31.273045|0.0|128.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 00:32:26|2016-03-03 00:32:10|121.458135|31.248888|41.4|189.0|9|040|A|0|1|V|0|0|2|2016-03-03 00:32:32|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23582|A|0|0|0|0|0|1|2016-03-03 00:10:09|2016-03-03 00:09:53|121.480095|31.237123|15.5|217.0|5|004|A|0|1|1|0|0|2|2016-03-03 00:32:33|2016-03-03 00:32:17|121.415202|31.257518|0.0|233.0|8|000
23534|A|0|0|0|0|0|1|2016-03-03 00:22:47|2016-03-03 00:22:31|121.476822|31.280060|0.0|34.0|10|000|A|0|1|1|0|0|2|2016-03-03 00:32:33|2016-03-03 00:32:17|121.505340|31.298725|0.0|337.0|8|000
12927|A|0|0|0|0|0|1|2016-03-03 00:16:29|2016-03-03 00:16:13|121.449653|31.230487|0.0|160.0|7|000|A|0|1|1|0|0|2|2016-03-03 00:32:34|2016-03-03 00:31:15|121.524840|31.230975|0.0|169.0|7|000
23582|A|0|0|0|0|0|1|2016-03-03 00:32:34|2016-03-03 00:32:18|121.415202|31.257518|0.0|233.0|8|000|A|0|1|1|0|0|2|2016-03-03 00:32:35|2016-03-03 00:32:19|121.415202|31.257518|0.0|233.0|8|000
27177|A|0|0|1|0|0|1|2016-03-03 00:02:31|2016-03-03 00:02:15|121.435332|31.082830|18.0|289.0|11|015|A|0|1|1|0|0|2|2016-03-03 00:32:38|2016-03-03 00:29:34|121.304780|31.063757|0.0|17.0|8|000
27177|A|0|0|0|0|0|1|2016-03-03 00:32:38|2016-03-03 00:28:39|121.304297|31.061832|24.0|29.0|9|025|A|0|1|1|0|0|2|2016-03-03 00:32:38|2016-03-03 00:29:44|121.304778|31.063760|0.0|17.0|8|000
10741|A|0|0|0|0|1|1|2016-03-03 00:09:56|2016-03-03 00:09:30|121.450927|31.246692|22.6|170.0|9|018|A|0|1|0|0|0|2|2016-03-03 00:32:39|2016-03-03 00:25:19|121.409598|31.220733|0.0|81.0|7|000
23538|A|0|0|0|0|0|1|2016-03-03 00:23:07|2016-03-03 00:22:51|121.450847|31.249168|5.6|214.0|8|000|A|0|1|1|0|0|2|2016-03-03 00:32:39|2016-03-03 00:32:23|121.487768|31.255500|0.0|74.0|6|000
10703|A|0|0|0|0|0|1|2016-03-03 00:32:37|2016-03-03 00:32:21|121.457887|31.247545|53.3|190.0|9|053|A|0|1|V|0|0|2|2016-03-03 00:32:42|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23538|A|0|0|0|0|0|1|2016-03-03 00:32:40|2016-03-03 00:32:24|121.487768|31.255500|0.0|74.0|5|000|A|0|1|1|0|0|2|2016-03-03 00:32:46|2016-03-03 00:32:26|121.487768|31.255500|0.0|74.0|6|000
23824|A|0|0|0|1|0|1|2016-03-03 00:32:38|2016-03-03 00:31:54|121.666312|31.039745|92.0|181.0|9|093|A|0|1|5|0|0|2|2016-03-03 00:32:46|2016-03-03 00:32:30|121.509017|31.193315|0.0|236.0|7|000
20662|A|0|0|1|0|0|1|2016-03-03 00:32:08|2016-03-03 00:31:51|121.482037|31.313423|37.4|89.0|6|037|A|0|1|1|0|0|2|2016-03-03 00:32:47|2016-03-03 00:32:31|121.485635|31.314453|39.7|3.0|6|038
23370|A|0|0|0|0|0|1|2016-03-03 00:14:48|2016-03-03 00:14:29|121.322653|31.194640|5.2|283.0|3|000|A|0|1|1|0|0|2|2016-03-03 00:32:47|2016-03-03 00:31:46|121.406745|31.247358|0.0|98.0|6|000
20571|A|0|0|0|0|0|1|2016-03-03 00:31:43|2016-03-03 00:31:27|121.477425|31.216260|25.1|57.0|7|022|A|0|1|0|0|1|2|2016-03-03 00:32:51|2016-03-03 00:32:34|121.484538|31.215325|6.5|171.0|5|026
23870|A|0|0|0|0|0|1|2016-03-03 00:30:34|2016-03-03 00:30:18|121.472197|31.235917|4.9|75.0|7|000|A|0|1|1|0|0|2|2016-03-03 00:32:55|2016-03-03 00:32:39|121.480168|31.237440|0.0|166.0|5|000
23824|A|0|0|0|1|0|1|2016-03-03 00:32:49|2016-03-03 00:32:33|121.663658|31.035810|0.0|176.0|8|000|A|0|1|5|0|0|2|2016-03-03 00:32:56|2016-03-03 00:32:40|121.509017|31.193315|0.0|236.0|8|000
23480|A|0|0|0|0|0|1|2016-03-03 00:08:14|2016-03-03 00:07:58|121.483992|31.234267|18.2|168.0|5|016|A|0|1|1|0|0|2|2016-03-03 00:32:58|2016-03-03 00:32:42|121.399132|31.210303|0.0|343.0|6|000
10741|A|0|0|0|0|0|1|2016-03-03 00:32:59|2016-03-03 00:31:45|121.413193|31.220050|13.5|65.0|9|013|A|0|1|1|0|0|2|2016-03-03 00:32:59|2016-03-03 00:31:36|121.413075|31.220005|0.0|80.0|9|000
26387|A|0|0|0|0|0|1|2016-03-03 00:21:20|2016-03-03 00:21:04|121.426577|31.237355|14.5|16.0|7|011|A|0|1|1|0|0|2|2016-03-03 00:32:59|2016-03-03 00:32:43|121.449675|31.262990|0.0|338.0|6|000
26238|A|0|0|0|0|0|1|2016-03-03 00:27:47|2016-03-03 00:27:31|121.476628|31.225342|14.6|170.0|7|013|A|0|1|1|0|0|2|2016-03-03 00:33:02|2016-03-03 00:32:46|121.476197|31.208428|0.0|154.0|6|000
20541|A|0|0|0|0|0|1|2016-03-03 00:09:34|2016-03-03 00:09:18|121.436270|31.315823|17.0|177.0|11|017-|A|0|1|1|0|1|2|2016-03-03 00:33:03|2016-03-03 00:32:47|121.344238|31.285753|0.0|90.0|8|000
23911|A|0|0|0|0|0|1|2016-03-03 00:15:34|2016-03-03 00:15:18|121.559718|31.215967|7.2|126.0|6|000|A|0|1|1|0|0|2|2016-03-03 00:33:06|2016-03-03 00:32:49|121.564197|31.219502|0.0|333.0|5|000
23824|A|0|0|0|1|0|1|2016-03-03 00:32:59|2016-03-03 00:32:42|121.663658|31.035810|9.9|176.0|8|000|A|0|1|5|0|0|2|2016-03-03 00:33:06|2016-03-03 00:32:50|121.509017|31.193315|0.0|236.0|8|000
23597|A|0|0|0|0|0|1|2016-03-03 00:17:52|2016-03-03 00:17:25|121.323152|31.194987|15.3|20.0|9|000|A|0|1|1|0|0|2|2016-03-03 00:33:06|2016-03-03 00:32:04|121.360940|31.186645|7.5|247.0|8|007
26213|A|0|0|1|0|0|1|2016-03-03 00:30:13|2016-03-03 00:29:57|121.530577|31.290240|19.7|193.0|10|017|A|0|1|1|0|1|2|2016-03-03 00:33:07|2016-03-03 00:32:51|121.539898|31.275557|0.0|158.0|9|000
25700|A|0|0|1|0|0|1|2016-03-03 00:21:37|2016-03-03 00:21:21|121.514183|31.303340|12.9|311.0|7|014|A|0|1|1|0|0|2|2016-03-03 00:33:08|2016-03-03 00:32:52|121.483762|31.284308|0.0|239.0|6|000
13472|A|0|0|0|0|0|1|2016-03-03 00:33:07|2016-03-03 00:32:51|121.462570|31.294883|29.7|181.0|7|029|A|0|1|1|0|0|2|2016-03-03 00:33:10|2016-03-03 00:32:54|121.462570|31.294643|28.9|173.0|6|030
10703|A|0|0|0|0|0|1|2016-03-03 00:33:11|2016-03-03 00:32:31|121.457633|31.246175|56.1|184.0|9|056|A|0|1|V|0|0|2|2016-03-03 00:33:12|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23369|A|0|0|0|0|0|1|2016-03-03 00:08:23|2016-03-03 00:08:06|121.323247|31.195185|4.6|34.0|8|000|A|0|1|1|0|0|2|2016-03-03 00:33:16|2016-03-03 00:33:00|121.431228|31.145878|0.0|45.0|7|000
23824|A|0|0|0|1|0|1|2016-03-03 00:33:10|2016-03-03 00:32:53|121.663790|31.035133|38.9|172.0|9|039|A|0|1|5|0|0|2|2016-03-03 00:33:16|2016-03-03 00:33:00|121.509017|31.193315|0.0|236.0|7|000
26182|A|0|0|0|0|0|1|2016-03-03 00:16:02|2016-03-03 00:15:46|121.441697|31.284972|24.3|86.0|8|022|A|0|1|5|0|1|2|2016-03-03 00:33:17|2016-03-03 00:33:01|121.436770|31.228188|0.0|237.0|6|000
20632|A|0|0|0|0|0|1|2016-03-03 00:27:21|2016-03-03 00:27:05|121.454940|31.122213|17.2|261.0|10|017|A|0|1|1|0|0|2|2016-03-03 00:33:18|2016-03-03 00:33:02|121.437975|31.134758|2.2|267.0|9|000
26362|A|0|0|0|0|0|1|2016-03-03 00:11:20|2016-03-03 00:11:04|121.449820|31.232920|18.8|154.0|7|012|A|0|1|1|0|0|2|2016-03-03 00:33:20|2016-03-03 00:33:04|121.402340|31.201087|0.0|163.0|5|000
23571|A|0|0|2|0|0|1|2016-03-03 00:29:12|2016-03-03 00:28:45|121.472065|31.223307|9.2|54.0|9|000|A|0|1|0|0|0|2|2016-03-03 00:33:21|2016-03-03 00:32:58|121.464247|31.230385|0.0|343.0|7|000
26040|A|0|0|0|0|0|1|2016-03-03 00:24:31|2016-03-03 00:24:15|121.477637|31.245862|25.5|239.0|5|022|A|0|1|1|0|1|2|2016-03-03 00:33:22|2016-03-03 00:33:06|121.452408|31.274747|0.0|338.0|7|000
10703|A|0|0|0|0|1|1|2016-03-03 00:33:18|2016-03-03 00:33:02|121.458535|31.242562|31.2|162.0|8|031|A|0|1|V|0|0|2|2016-03-03 00:33:22|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26073|A|0|0|0|0|0|1|2016-03-03 00:20:08|2016-03-03 00:19:52|121.469798|31.220818|7.5|306.0|7|000|A|0|1|1|0|0|2|2016-03-03 00:33:23|2016-03-03 00:33:07|121.498182|31.253180|0.0|159.0|5|000
25812|A|0|0|0|0|1|1|2016-03-03 00:05:26|2016-03-03 00:05:10|121.471733|31.309127|18.2|259.0|10|019|A|0|1|1|0|1|2|2016-03-03 00:33:25|2016-03-03 00:33:09|121.461292|31.221405|0.0|304.0|5|000
26294|A|0|0|0|0|0|1|2016-03-03 00:22:31|2016-03-03 00:22:15|121.469797|31.223218|5.4|91.0|6|002|A|0|1|1|0|0|2|2016-03-03 00:33:25|2016-03-03 00:33:09|121.442648|31.207482|0.0|156.0|6|000
23824|A|0|0|0|1|0|1|2016-03-03 00:33:23|2016-03-03 00:32:59|121.663928|31.034738|24.1|131.0|9|026|A|0|1|5|0|0|2|2016-03-03 00:33:26|2016-03-03 00:33:10|121.509017|31.193315|0.0|236.0|8|000
23319|A|0|0|0|0|0|1|2016-03-03 00:18:23|2016-03-03 00:18:07|121.425580|31.204083|13.8|33.0|10|005|A|0|1|1|0|1|2|2016-03-03 00:33:27|2016-03-03 00:33:11|121.404720|31.243475|3.5|217.0|9|005
23889|A|0|0|0|0|0|1|2016-03-03 00:04:04|2016-03-03 00:03:48|121.365700|31.349808|12.8|161.0|9|010|A|0|1|1|0|0|2|2016-03-03 00:33:28|2016-03-03 00:33:12|121.436582|31.237008|0.0|351.0|3|000
23577|A|0|0|0|0|0|1|2016-03-03 00:27:19|2016-03-03 00:27:03|121.466858|31.245245|11.5|354.0|7|006|A|0|1|1|0|0|2|2016-03-03 00:33:28|2016-03-03 00:33:12|121.479245|31.263652|5.7|16.0|6|009
26362|A|0|0|0|0|0|1|2016-03-03 00:33:22|2016-03-03 00:33:06|121.402337|31.201083|0.0|159.0|5|000|A|0|1|1|0|0|2|2016-03-03 00:33:28|2016-03-03 00:33:08|121.402333|31.201080|0.0|172.0|5|000
26015|A|0|0|0|0|0|1|2016-03-03 00:25:25|2016-03-03 00:25:09|121.415095|31.193492|18.4|321.0|8|011|A|0|1|1|0|0|2|2016-03-03 00:33:30|2016-03-03 00:33:14|121.407082|31.179860|0.0|67.0|6|000
25923|A|0|0|1|0|0|1|2016-03-03 00:24:46|2016-03-03 00:24:30|121.447723|31.218900|4.5|1.0|6|003|A|0|1|1|0|0|2|2016-03-03 00:33:30|2016-03-03 00:33:14|121.471842|31.223880|5.3|96.0|6|000
10703|A|0|0|0|0|1|1|2016-03-03 00:33:27|2016-03-03 00:33:11|121.458823|31.241870|33.0|160.0|8|033|A|0|1|V|0|0|2|2016-03-03 00:33:32|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26306|A|0|0|0|0|0|1|2016-03-03 00:29:34|2016-03-03 00:29:18|121.477635|31.218758|26.7|67.0|7|025|A|0|1|1|0|0|2|2016-03-03 00:33:33|2016-03-03 00:33:17|121.491560|31.213410|0.0|169.0|7|000
23339|A|0|0|0|0|0|1|2016-03-03 00:30:15|2016-03-03 00:29:59|121.441353|31.240103|31.9|239.0|8|031|A|0|1|1|0|1|2|2016-03-03 00:33:34|2016-03-03 00:33:18|121.426408|31.234950|0.0|319.0|8|000
23503|A|0|0|0|0|0|1|2016-03-03 00:24:09|2016-03-03 00:23:53|121.692945|31.178453|9.4|59.0|8|006|A|0|1|1|0|1|2|2016-03-03 00:33:34|2016-03-03 00:33:18|121.696160|31.206122|0.0|251.0|8|000
26306|A|0|0|0|0|0|1|2016-03-03 00:33:34|2016-03-03 00:33:18|121.491560|31.213410|0.0|169.0|6|000|A|0|1|1|0|0|2|2016-03-03 00:33:36|2016-03-03 00:33:20|121.491560|31.213410|0.0|169.0|6|000
17659|A|0|0|1|0|0|1|2016-03-03 00:33:37|2016-03-03 00:32:55|121.391300|31.202685|49.0|83.0|8|048|A|0|1|1|0|0|2|2016-03-03 00:33:37|2016-03-03 00:32:45|121.389995|31.202273|51.0|57.0|9|051
23746|A|0|0|0|0|0|1|2016-03-03 00:21:25|2016-03-03 00:21:09|121.412753|31.214527|23.1|175.0|9|015|A|0|1|1|0|0|2|2016-03-03 00:33:41|2016-03-03 00:33:25|121.433310|31.156995|0.0|60.0|8|000
23427|A|0|0|0|0|0|1|2016-03-03 00:20:24|2016-03-03 00:20:08|121.582755|31.291808|13.5|100.0|9|012|A|0|1|0|0|0|2|2016-03-03 00:33:41|2016-03-03 00:33:25|121.558932|31.247173|7.1|235.0|9|008
26241|A|0|0|0|0|0|1|2016-03-03 00:26:25|2016-03-03 00:26:09|121.455748|31.232257|20.9|69.0|9|018|A|0|1|0|0|1|2|2016-03-03 00:33:42|2016-03-03 00:33:25|121.479570|31.237990|3.3|70.0|7|000
14421|A|0|0|0|1|0|1|2016-03-03 00:33:43|2016-03-03 00:30:25|121.371542|31.207643|9.0|294.0|8|010|A|0|1|1|0|0|2|2016-03-03 00:33:43|2016-03-03 00:30:42|121.371523|31.207648|0.0|294.0|7|000
23746|A|0|0|0|0|0|1|2016-03-03 00:33:42|2016-03-03 00:33:26|121.433310|31.156995|0.0|60.0|7|000|A|0|1|1|0|0|2|2016-03-03 00:33:44|2016-03-03 00:33:28|121.433310|31.156995|0.0|60.0|7|000
26329|A|0|0|0|0|0|1|2016-03-03 00:28:48|2016-03-03 00:28:32|121.573287|31.274027|24.6|59.0|9|022|A|0|1|1|0|0|2|2016-03-03 00:33:46|2016-03-03 00:33:30|121.574595|31.287168|0.0|279.0|7|000
10703|A|0|0|0|0|1|1|2016-03-03 00:33:44|2016-03-03 00:33:22|121.458995|31.241460|3.2|158.0|7|003|A|0|1|V|0|0|2|2016-03-03 00:33:52|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23434|A|0|0|0|0|0|1|2016-03-03 00:09:37|2016-03-03 00:08:39|121.484525|31.225690|47.0|324.0|8|040|A|0|1|1|0|1|2|2016-03-03 00:33:53|2016-03-03 00:33:36|121.373667|31.189522|0.0|140.0|7|000
23824|A|0|0|0|1|0|1|2016-03-03 00:33:48|2016-03-03 00:33:12|121.665192|31.034933|49.1|75.0|9|050|A|0|1|5|0|0|2|2016-03-03 00:33:56|2016-03-03 00:33:40|121.509017|31.193315|0.0|236.0|9|000
26082|A|0|0|1|0|0|1|2016-03-03 00:27:31|2016-03-03 00:27:15|121.506773|31.309800|17.7|151.0|8|013|A|0|1|1|0|0|2|2016-03-03 00:34:02|2016-03-03 00:33:46|121.529048|31.277438|0.0|34.0|8|000
10703|A|0|0|0|0|1|1|2016-03-03 00:33:59|2016-03-03 00:33:42|121.459003|31.241443|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 00:34:02|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25741|A|0|0|0|0|0|1|2016-03-03 00:14:33|2016-03-03 00:14:17|121.426788|31.219735|16.9|229.0|6|008|A|0|1|1|0|0|2|2016-03-03 00:34:04|2016-03-03 00:33:48|121.364300|31.217865|0.0|167.0|5|000
13258|A|0|0|1|0|0|1|2016-03-03 00:34:06|2016-03-03 00:19:11|121.614305|31.124557|0.0|4.0|10|000|A|0|1|1|0|0|2|2016-03-03 00:34:06|2016-03-03 00:19:31|121.614300|31.124555|0.0|4.0|10|000
23824|A|0|0|0|1|0|1|2016-03-03 00:34:01|2016-03-03 00:33:42|121.671502|31.036062|81.8|80.0|9|082|A|0|1|5|0|0|2|2016-03-03 00:34:06|2016-03-03 00:33:50|121.509017|31.193315|0.0|236.0|9|000
21633|A|0|0|0|0|0|1|2016-03-03 00:34:09|2016-03-03 00:28:03|121.443312|31.173313|19.5|68.0|8|017|A|0|1|1|0|0|2|2016-03-03 00:34:09|2016-03-03 00:27:09|121.441772|31.172915|0.0|69.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 00:34:08|2016-03-03 00:33:52|121.459043|31.241317|11.4|159.0|8|011|A|0|1|V|0|0|2|2016-03-03 00:34:12|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25950|A|0|0|0|0|0|1|2016-03-03 00:31:40|2016-03-03 00:31:24|121.506078|31.287193|49.0|293.0|9|049-|A|0|1|1|0|0|2|2016-03-03 00:34:14|2016-03-03 00:33:58|121.493952|31.289870|41.0|317.0|7|041-
23824|A|0|0|0|1|0|1|2016-03-03 00:34:16|2016-03-03 00:33:52|121.673833|31.036407|84.0|80.0|9|084|A|0|1|5|0|0|2|2016-03-03 00:34:16|2016-03-03 00:34:00|121.509020|31.193318|0.0|236.0|9|000
26423|A|0|0|0|0|0|1|2016-03-03 00:06:14|2016-03-03 00:05:58|121.463837|31.201727|18.3|341.0|9|014|A|0|1|1|0|0|2|2016-03-03 00:34:18|2016-03-03 00:34:02|121.421825|31.257255|0.0|56.0|9|000
20606|A|0|0|1|0|0|1|2016-03-03 00:27:46|2016-03-03 00:27:30|121.415578|31.243045|11.6|300.0|8|011|A|0|1|1|0|1|2|2016-03-03 00:34:19|2016-03-03 00:34:03|121.361797|31.253707|0.0|209.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 00:34:18|2016-03-03 00:34:02|121.459232|31.240828|27.2|159.0|9|027|A|0|1|V|0|0|2|2016-03-03 00:34:22|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26344|A|0|0|0|0|0|1|2016-03-03 00:09:18|2016-03-03 00:09:02|121.451212|31.229702|11.6|165.0|7|000|A|0|1|1|0|0|2|2016-03-03 00:34:24|2016-03-03 00:33:40|121.397650|31.307775|0.0|239.0|7|000
23581|A|0|0|0|0|0|1|2016-03-03 00:14:47|2016-03-03 00:14:32|121.538912|31.240105|18.5|157.0|5|014|A|0|1|1|0|0|2|2016-03-03 00:34:25|2016-03-03 00:34:00|121.633125|31.187262|0.0|159.0|8|000
23600|A|0|0|0|0|1|1|2016-03-03 00:16:12|2016-03-03 00:15:56|121.512270|31.302715|14.9|248.0|9|013|A|0|1|1|0|0|2|2016-03-03 00:34:26|2016-03-03 00:34:10|121.391848|31.249002|0.0|285.0|9|000
23857|A|0|0|0|0|0|1|2016-03-03 00:28:36|2016-03-03 00:28:19|121.370512|31.244377|52.9|28.0|4|056|A|0|1|1|0|0|2|2016-03-03 00:34:26|2016-03-03 00:34:10|121.363298|31.239315|0.0|312.0|0|004
23824|A|0|0|0|1|0|1|2016-03-03 00:34:18|2016-03-03 00:34:02|121.676375|31.036772|92.7|81.0|9|093|A|0|1|5|0|0|2|2016-03-03 00:34:26|2016-03-03 00:34:10|121.509020|31.193318|0.0|236.0|9|000
23378|A|0|0|0|0|0|1|2016-03-03 00:07:24|2016-03-03 00:07:08|121.407350|31.192905|11.5|112.0|6|010|A|0|1|1|0|0|2|2016-03-03 00:34:29|2016-03-03 00:34:13|121.449745|31.230407|0.0|348.0|4|000
10703|A|0|0|0|0|0|1|2016-03-03 00:34:28|2016-03-03 00:34:12|121.459555|31.240130|34.6|156.0|8|033|A|0|1|V|0|0|2|2016-03-03 00:34:32|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23757|A|0|0|0|0|0|1|2016-03-03 00:30:16|2016-03-03 00:30:00|121.281007|31.204103|15.8|93.0|10|017|A|0|1|1|0|0|2|2016-03-03 00:34:33|2016-03-03 00:33:10|121.287262|31.215455|12.1|3.0|9|012
23824|A|0|0|0|1|0|1|2016-03-03 00:34:28|2016-03-03 00:34:12|121.679132|31.037157|95.3|80.0|9|096|A|0|1|5|0|0|2|2016-03-03 00:34:36|2016-03-03 00:34:20|121.509020|31.193318|0.0|236.0|8|000
20657|A|0|0|0|0|0|1|2016-03-03 00:13:41|2016-03-03 00:13:25|121.523783|31.320238|20.6|280.0|8|015|A|0|1|1|0|0|2|2016-03-03 00:34:42|2016-03-03 00:34:26|121.471965|31.267760|11.0|304.0|6|015
10703|A|0|0|0|0|0|1|2016-03-03 00:34:38|2016-03-03 00:34:22|121.459968|31.239353|33.2|155.0|8|032|A|0|1|V|0|0|2|2016-03-03 00:34:42|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10984|A|0|0|0|0|0|1|2016-03-03 00:34:43|2016-03-03 00:30:22|121.382675|31.212443|14.8|283.0|7|011|A|0|1|1|0|1|2|2016-03-03 00:34:43|2016-03-03 00:30:11|121.382812|31.212427|16.4|240.0|7|017
10984|A|0|0|0|0|0|1|2016-03-03 00:34:43|2016-03-03 00:30:32|121.381898|31.212452|35.7|279.0|7|035|A|0|1|1|0|0|2|2016-03-03 00:34:43|2016-03-03 00:34:23|121.364645|31.209257|0.0|162.0|7|000
23492|A|0|0|0|0|0|1|2016-03-03 00:15:52|2016-03-03 00:15:33|121.450143|31.155417|17.6|250.0|8|009|A|0|1|1|0|0|2|2016-03-03 00:34:45|2016-03-03 00:33:54|121.398088|31.105518|30.5|331.0|6|029
23824|A|0|0|0|1|0|1|2016-03-03 00:34:38|2016-03-03 00:34:22|121.681925|31.037548|94.5|81.0|9|094|A|0|1|5|0|0|2|2016-03-03 00:34:46|2016-03-03 00:34:30|121.509020|31.193318|0.0|236.0|8|000
20608|A|0|0|0|0|0|1|2016-03-03 00:13:14|2016-03-03 00:12:58|121.443620|31.223027|22.1|70.0|8|021|A|0|1|1|0|0|2|2016-03-03 00:34:47|2016-03-03 00:34:31|121.504695|31.276432|19.6|232.0|7|018
