10703|A|0|0|0|0|0|1|2016-03-03 05:19:05|2016-03-03 05:18:49|121.487997|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:19:15|2010-01-01|121.412520|31.135412|25.5|0.0|0|000
20680|A|0|0|0|0|0|1|2016-03-03 05:11:59|2016-03-03 05:11:43|121.437910|31.338945|24.9|71.0|11|020|A|0|1|1|0|0|2|2016-03-03 05:19:20|2016-03-03 05:19:04|121.459620|31.322340|0.0|81.0|10|000
26363|A|0|0|0|0|0|1|2016-03-03 04:59:52|2016-03-03 04:59:36|121.514033|31.304328|0.0|150.0|7|000|A|0|1|1|0|0|2|2016-03-03 05:19:30|2016-03-03 05:19:14|121.458333|31.375633|32.2|335.0|10|029
17337|A|0|0|0|0|0|1|2016-03-03 05:19:34|2016-03-03 05:14:52|121.493793|31.128872|11.7|217.0|7|019|A|0|1|2|0|0|2|2016-03-03 05:19:34|2016-03-03 05:14:43|121.493818|31.128907|0.0|178.0|4|000
26356|A|0|0|0|0|0|1|2016-03-03 04:59:58|2016-03-03 04:59:42|121.432020|31.239423|14.6|289.0|5|009|A|0|1|1|0|0|2|2016-03-03 05:19:59|2016-03-03 05:19:43|121.373308|31.172633|0.0|63.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 05:19:25|2016-03-03 05:19:09|121.487997|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:19:59|2010-01-01|121.412520|31.135412|35.8|0.0|0|000
12787|A|0|0|0|0|0|1|2016-03-03 00:43:19|2016-03-03 00:42:35|121.409570|31.361728|0.0|187.0|7|000|A|0|1|1|0|0|2|2016-03-03 05:20:01|2016-03-03 05:19:43|121.450495|31.249145|20.0|100.0|7|020
20911|A|0|0|0|0|0|1|2016-03-03 02:58:29|2016-03-03 02:58:02|121.471560|31.339877|40.0|250.0|8|040|A|0|1|1|0|0|2|2016-03-03 05:20:01|2016-03-03 05:19:07|121.500677|31.238313|1.0|147.0|9|000
25787|A|0|0|0|0|0|1|2016-03-03 05:12:23|2016-03-03 05:12:06|121.340730|31.162445|21.1|154.0|10|020|A|0|1|1|0|0|2|2016-03-03 05:20:11|2016-03-03 05:19:55|121.350462|31.137668|0.0|97.0|9|000
23847|A|0|0|0|0|0|1|2016-03-03 04:43:01|2016-03-03 04:42:46|121.480908|31.321845|49.4|177.0|5|043|A|0|1|1|0|0|2|2016-03-03 05:20:13|2016-03-03 05:19:57|121.321817|31.197293|0.0|97.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 05:20:05|2016-03-03 05:19:49|121.487997|31.178842|0.0|156.0|10|000|A|0|1|V|0|1|2|2016-03-03 05:20:17|2010-01-01|121.412520|31.135412|31.7|0.0|0|000
25900|A|0|0|0|0|0|1|2016-03-03 05:12:31|2016-03-03 05:12:15|121.518728|31.218770|20.3|359.0|9|015|A|0|1|1|0|1|2|2016-03-03 05:20:31|2016-03-03 05:20:15|121.511743|31.237993|0.0|213.0|7|000
13602|A|0|0|1|0|1|1|2016-03-03 05:20:23|2016-03-03 05:20:06|121.479218|31.159498|60.7|160.0|8|063|A|0|1|1|0|1|2|2016-03-03 05:20:32|2016-03-03 05:20:16|121.479502|31.158298|20.7|179.0|6|027
10703|A|0|0|0|0|0|1|2016-03-03 05:20:26|2016-03-03 05:20:10|121.487997|31.178842|0.0|156.0|8|000|A|0|1|V|0|1|2|2016-03-03 05:20:35|2010-01-01|121.412520|31.135412|33.9|0.0|0|000
23664|A|0|0|0|0|0|1|2016-03-03 05:05:35|2016-03-03 05:05:16|121.451292|31.253570|23.9|302.0|6|024|A|0|1|1|0|0|2|2016-03-03 05:20:39|2016-03-03 05:20:23|121.474805|31.180697|0.0|247.0|10|000
23394|A|0|0|0|0|0|1|2016-03-03 05:17:13|2016-03-03 05:16:57|121.608453|31.204207|12.8|76.0|8|006|A|0|1|1|0|0|2|2016-03-03 05:20:43|2016-03-03 05:20:26|121.615153|31.213197|0.0|79.0|10|000
23369|A|0|0|0|0|0|1|2016-03-03 04:57:37|2016-03-03 04:57:21|121.430355|31.237120|0.0|270.0|8|000|A|0|1|1|0|0|2|2016-03-03 05:20:43|2016-03-03 05:20:28|121.535275|31.232663|0.0|90.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 05:20:36|2016-03-03 05:20:20|121.487997|31.178842|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:20:44|2010-01-01|121.412520|31.135412|34.2|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:20:46|2016-03-03 05:20:30|121.487997|31.178842|0.0|156.0|10|000|A|0|1|V|0|1|2|2016-03-03 05:20:54|2010-01-01|121.412520|31.135412|22.8|0.0|0|000
23757|A|0|0|0|0|0|1|2016-03-03 05:05:36|2016-03-03 05:05:20|121.457743|31.304938|21.2|246.0|11|021|A|0|1|1|0|0|2|2016-03-03 05:21:02|2016-03-03 05:20:46|121.449633|31.222802|0.0|169.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 05:20:56|2016-03-03 05:20:40|121.487997|31.178842|0.0|156.0|10|000|A|0|1|V|0|1|2|2016-03-03 05:21:04|2010-01-01|121.412520|31.135412|16.2|0.0|0|000
30032|A|0|0|0|0|0|1|2016-03-03 05:21:05|2016-03-03 05:20:49|121.475813|31.168438|73.5|341.0|11|075|A|0|1|1|0|0|2|2016-03-03 05:21:07|2016-03-03 05:20:51|121.475672|31.168782|70.9|341.0|11|072
23908|A|0|0|5|0|0|1|2016-03-03 04:54:59|2016-03-03 04:54:40|121.477282|31.338145|17.6|234.0|8|017|A|0|1|5|0|0|2|2016-03-03 05:21:08|2016-03-03 05:18:48|121.475565|31.335338|0.0|350.0|7|000
26021|A|0|0|0|0|1|1|2016-03-03 05:01:48|2016-03-03 05:01:32|121.485320|31.250667|29.7|162.0|11|028|A|0|1|1|0|1|2|2016-03-03 05:21:11|2016-03-03 05:20:55|121.322677|31.195003|2.4|323.0|10|000
26393|A|0|0|0|0|0|1|2016-03-03 05:11:06|2016-03-03 05:10:50|121.485455|31.248585|28.0|167.0|10|017|A|0|1|1|0|0|2|2016-03-03 05:21:14|2016-03-03 05:20:48|121.424308|31.225005|0.0|300.0|6|000
10703|A|0|0|0|0|0|1|2016-03-03 05:21:06|2016-03-03 05:20:50|121.487997|31.178842|0.0|156.0|9|000|A|0|1|V|0|1|2|2016-03-03 05:21:14|2010-01-01|121.412520|31.135412|6.1|0.0|0|000
23421|A|0|0|5|0|0|1|2016-03-03 01:59:21|2016-03-03 01:58:58|121.427273|31.291530|29.0|282.0|9|025|A|0|1|5|0|0|2|2016-03-03 05:21:22|2016-03-03 05:21:06|121.456342|31.328920|0.0|276.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 05:21:16|2016-03-03 05:21:00|121.487997|31.178842|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:21:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23669|A|0|0|0|0|0|1|2016-03-03 05:07:50|2016-03-03 05:07:30|121.400260|31.259745|26.7|359.0|9|000|A|0|1|1|0|1|2|2016-03-03 05:21:28|2016-03-03 05:21:12|121.316170|31.196912|26.5|92.0|9|027
20667|A|0|0|5|0|0|1|2016-03-03 03:13:41|2016-03-03 03:13:25|121.485620|31.314855|35.8|4.0|7|035|A|0|1|5|0|1|2|2016-03-03 05:21:33|2016-03-03 05:21:17|121.486378|31.319270|0.0|165.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 05:21:26|2016-03-03 05:21:10|121.487997|31.178842|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:21:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23341|A|0|0|0|0|0|1|2016-03-03 05:21:39|2016-03-03 05:19:49|121.474073|31.334930|0.0|179.0|11|000|A|0|1|5|0|0|2|2016-03-03 05:21:39|2016-03-03 05:19:30|121.474073|31.334930|0.0|179.0|11|000
26118|A|0|0|0|0|0|1|2016-03-03 05:10:30|2016-03-03 05:10:14|121.445203|31.213730|13.8|75.0|7|003|A|0|1|1|0|1|2|2016-03-03 05:21:42|2016-03-03 05:21:26|121.441203|31.243317|0.0|334.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 05:21:36|2016-03-03 05:21:20|121.487997|31.178842|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:21:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26118|A|0|0|0|0|1|1|2016-03-03 05:21:47|2016-03-03 05:21:31|121.441190|31.243295|0.0|333.0|6|001|A|0|1|1|0|1|2|2016-03-03 05:21:49|2016-03-03 05:21:33|121.441190|31.243287|0.0|162.0|5|001
10703|A|0|0|0|0|0|1|2016-03-03 05:21:46|2016-03-03 05:21:30|121.487995|31.178842|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:21:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25795|A|0|0|0|0|0|1|2016-03-03 05:17:20|2016-03-03 05:17:04|121.426742|31.297132|29.8|345.0|10|030|A|0|1|1|0|1|2|2016-03-03 05:21:57|2016-03-03 05:21:41|121.436858|31.308137|0.0|6.0|10|000
26339|A|0|0|0|0|0|1|2016-03-03 04:52:21|2016-03-03 04:52:05|121.559697|31.261242|8.4|320.0|8|007|A|0|1|5|0|0|2|2016-03-03 05:22:01|2016-03-03 05:21:44|121.803443|31.154278|0.0|37.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 05:21:56|2016-03-03 05:21:40|121.487995|31.178842|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:22:04|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23491|A|0|0|0|0|0|1|2016-03-03 05:01:25|2016-03-03 05:01:08|121.422302|31.350913|36.3|252.0|11|036|A|0|1|1|0|0|2|2016-03-03 05:22:10|2016-03-03 05:21:54|121.342797|31.196683|23.9|286.0|8|025
23727|A|0|0|0|0|0|1|2016-03-03 05:10:43|2016-03-03 05:10:27|121.441753|31.336383|9.1|85.0|9|005|A|0|1|1|0|0|2|2016-03-03 05:22:11|2016-03-03 05:21:54|121.480580|31.321022|0.0|188.0|8|000
25755|A|0|0|1|0|0|1|2016-03-03 05:13:18|2016-03-03 05:13:01|121.364300|31.243670|29.0|21.0|10|029-|A|0|1|1|0|0|2|2016-03-03 05:22:14|2016-03-03 05:21:52|121.343923|31.283663|0.0|313.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 05:22:06|2016-03-03 05:21:50|121.487995|31.178842|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:22:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20637|A|0|0|0|0|0|1|2016-03-03 04:43:24|2016-03-03 04:43:08|121.475307|31.269635|13.5|175.0|6|008|A|0|1|0|0|0|2|2016-03-03 05:22:18|2016-03-03 05:09:27|121.316698|31.195102|0.0|84.0|9|000
20637|A|0|0|0|0|0|1|2016-03-03 05:22:18|2016-03-03 05:09:17|121.316698|31.195102|0.0|354.0|9|000|A|0|1|0|0|0|2|2016-03-03 05:22:18|2016-03-03 05:09:37|121.316698|31.195102|0.0|84.0|8|000
20637|A|0|0|0|0|0|1|2016-03-03 05:22:18|2016-03-03 05:09:07|121.316698|31.195102|0.0|354.0|9|000|A|0|1|0|0|0|2|2016-03-03 05:22:18|2016-03-03 05:09:57|121.316702|31.195110|0.0|84.0|9|000
23376|A|0|0|0|0|0|1|2016-03-03 05:16:44|2016-03-03 05:16:27|121.460513|31.281025|13.4|1.0|6|000|A|0|1|1|0|0|2|2016-03-03 05:22:19|2016-03-03 05:21:59|121.466337|31.261150|0.0|14.0|5|000
23692|A|0|0|0|0|0|1|2016-03-03 05:16:57|2016-03-03 05:16:40|121.406792|31.358308|47.4|151.0|9|046|A|0|1|5|0|0|2|2016-03-03 05:22:21|2016-03-03 05:22:05|121.429173|31.355972|0.0|33.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 05:22:16|2016-03-03 05:22:00|121.487995|31.178842|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:22:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:22:26|2016-03-03 05:22:10|121.487995|31.178842|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:22:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:22:36|2016-03-03 05:22:20|121.487995|31.178842|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:22:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:22:46|2016-03-03 05:22:30|121.487995|31.178842|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:22:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:22:56|2016-03-03 05:22:40|121.487995|31.178842|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:23:04|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:23:06|2016-03-03 05:22:50|121.487995|31.178842|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:23:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:23:16|2016-03-03 05:23:00|121.487995|31.178842|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:23:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:23:26|2016-03-03 05:23:10|121.487995|31.178842|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:23:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
14364|A|0|0|0|0|0|1|2016-03-03 01:36:35|2016-03-03 01:30:16|121.630670|31.281283|23.0|359.0|7|024|A|0|1|1|0|0|2|2016-03-03 05:23:41|2016-03-03 05:23:14|121.493198|31.253903|0.0|202.0|7|000
23892|A|0|0|0|0|0|1|2016-03-03 05:13:17|2016-03-03 05:13:01|121.461983|31.229810|22.7|80.0|8|026|A|0|1|1|0|0|2|2016-03-03 05:23:44|2016-03-03 05:23:28|121.514043|31.293435|4.7|66.0|7|004
10703|A|0|0|0|0|0|1|2016-03-03 05:23:36|2016-03-03 05:23:20|121.487995|31.178842|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:23:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26106|A|0|0|1|0|0|1|2016-03-03 05:08:05|2016-03-03 05:07:49|121.450448|31.192898|17.4|136.0|10|011|A|0|1|1|0|0|2|2016-03-03 05:23:48|2016-03-03 05:23:32|121.322897|31.194902|0.0|346.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 05:23:46|2016-03-03 05:23:30|121.487993|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:23:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26442|A|0|0|0|0|0|1|2016-03-03 05:16:46|2016-03-03 05:16:30|121.491317|31.264492|14.0|107.0|10|014-|A|0|1|1|0|0|2|2016-03-03 05:24:02|2016-03-03 05:23:46|121.484278|31.241403|0.0|280.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 05:23:56|2016-03-03 05:23:40|121.487993|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:24:04|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20661|A|0|0|1|0|0|1|2016-03-03 05:14:15|2016-03-03 05:13:58|121.484700|31.204752|21.4|334.0|10|018|A|0|1|1|0|0|2|2016-03-03 05:24:05|2016-03-03 05:23:49|121.465365|31.223287|0.0|240.0|9|000
23521|A|0|0|0|0|0|1|2016-03-03 05:19:28|2016-03-03 05:19:12|121.233907|31.008925|9.3|83.0|10|010|A|0|1|1|0|0|2|2016-03-03 05:24:13|2016-03-03 05:23:57|121.250762|31.027488|0.0|349.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 05:24:06|2016-03-03 05:23:50|121.487993|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:24:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23603|A|0|0|0|0|0|1|2016-03-03 05:16:50|2016-03-03 05:16:34|121.415588|31.094530|24.5|247.0|8|022|A|0|1|1|0|0|2|2016-03-03 05:24:18|2016-03-03 05:24:02|121.401768|31.121067|11.0|318.0|8|011-
28574|A|0|0|2|0|0|1|2016-03-03 05:12:25|2016-03-03 05:12:06|121.483503|31.175910|41.4|338.0|10|039|A|0|1|0|0|0|2|2016-03-03 05:24:19|2016-03-03 05:23:24|121.478935|31.238328|3.0|44.0|9|009
10703|A|0|0|0|0|0|1|2016-03-03 05:24:16|2016-03-03 05:24:00|121.487993|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:24:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
12685|A|0|0|0|0|0|1|2016-03-03 05:12:52|2016-03-03 05:05:22|121.487390|31.223907|45.0|343.0|7|011|A|0|1|1|0|0|2|2016-03-03 05:24:25|2016-03-03 05:23:39|121.316422|31.194952|0.0|247.0|14|000
23805|A|0|0|0|0|0|1|2016-03-03 05:06:38|2016-03-03 05:06:22|121.443050|31.258195|28.4|345.0|9|028|A|0|1|1|0|0|2|2016-03-03 05:24:33|2016-03-03 05:24:17|121.322335|31.195205|0.0|284.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 05:24:26|2016-03-03 05:24:10|121.487993|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:24:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:24:36|2016-03-03 05:24:20|121.487993|31.178840|0.0|156.0|11|000|A|0|1|V|0|0|2|2016-03-03 05:24:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:24:46|2016-03-03 05:24:30|121.487993|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:24:54|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:24:56|2016-03-03 05:24:40|121.487993|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:25:04|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10997|A|0|0|1|0|0|1|2016-03-03 05:24:58|2016-03-03 05:24:40|121.493267|31.213737|0.0|146.0|4|000|A|0|1|1|0|0|2|2016-03-03 05:25:06|2016-03-03 05:24:50|121.493267|31.213737|0.0|146.0|5|000
10703|A|0|0|0|0|0|1|2016-03-03 05:25:06|2016-03-03 05:24:50|121.487993|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:25:14|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:25:16|2016-03-03 05:25:00|121.487993|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:25:24|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:25:26|2016-03-03 05:25:10|121.487993|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:25:34|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:25:36|2016-03-03 05:25:20|121.487993|31.178840|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 05:25:44|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26346|A|0|0|0|0|0|1|2016-03-03 05:14:52|2016-03-03 05:14:35|121.485087|31.310022|12.2|265.0|10|011|A|0|1|1|0|0|2|2016-03-03 05:25:48|2016-03-03 05:25:32|121.468483|31.267512|0.0|47.0|9|000
26346|A|0|0|0|0|0|1|2016-03-03 05:25:49|2016-03-03 05:25:33|121.468483|31.267512|0.0|47.0|10|000|A|0|1|1|0|0|2|2016-03-03 05:25:51|2016-03-03 05:25:35|121.468483|31.267512|0.0|47.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 05:25:46|2016-03-03 05:25:30|121.487990|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:25:58|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:26:06|2016-03-03 05:25:50|121.487990|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:26:06|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20565|A|0|0|0|0|0|1|2016-03-03 05:05:40|2016-03-03 05:05:24|121.431902|31.322337|21.9|167.0|11|021|A|0|1|0|0|1|2|2016-03-03 05:26:13|2016-03-03 05:25:56|121.512117|31.211498|0.0|30.0|8|000
10997|A|0|0|1|0|0|1|2016-03-03 05:26:07|2016-03-03 05:25:50|121.493577|31.214255|0.0|210.0|6|000|A|0|1|1|0|0|2|2016-03-03 05:26:16|2016-03-03 05:26:00|121.493558|31.214233|0.0|210.0|5|000
23507|A|0|0|0|0|0|1|2016-03-03 01:11:51|2016-03-03 01:11:35|121.432302|31.319693|0.0|106.0|6|000|A|0|1|5|0|0|2|2016-03-03 05:26:21|2016-03-03 05:26:03|121.432450|31.319518|0.0|81.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 05:26:16|2016-03-03 05:26:00|121.487990|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:26:26|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
17954|A|0|0|5|0|0|1|2016-03-03 00:51:52|2016-03-03 00:43:54|121.398635|31.337955|61.8|330.0|9|059|A|0|1|1|0|1|2|2016-03-03 05:26:28|2016-03-03 05:26:02|121.396368|31.349440|0.0|260.0|12|000
25743|A|0|0|0|0|0|1|2016-03-03 05:12:15|2016-03-03 05:11:59|121.475978|31.322562|12.0|273.0|11|011|A|0|1|1|0|0|2|2016-03-03 05:26:31|2016-03-03 05:26:15|121.427277|31.295582|6.0|87.0|12|006
10703|A|0|0|0|0|0|1|2016-03-03 05:26:26|2016-03-03 05:26:10|121.487990|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:26:36|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:26:46|2016-03-03 05:26:30|121.487990|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:26:46|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25917|A|0|0|0|0|0|1|2016-03-03 04:54:24|2016-03-03 04:54:08|121.527678|31.322360|10.1|251.0|12|009|A|0|1|1|0|0|2|2016-03-03 05:26:46|2016-03-03 05:26:30|121.322502|31.197485|0.0|47.0|10|000
10162|A|0|0|0|0|0|1|2016-03-03 05:05:36|2016-03-03 05:05:20|121.508478|31.240627|17.9|342.0|8|018|A|0|1|1|0|0|2|2016-03-03 05:26:55|2016-03-03 05:26:39|121.316770|31.194967|0.0|266.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 05:26:56|2016-03-03 05:26:40|121.487990|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:26:56|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26129|A|0|0|0|0|0|1|2016-03-03 04:33:33|2016-03-03 04:33:17|121.593230|31.269237|12.6|313.0|9|011|A|0|1|1|0|0|2|2016-03-03 05:26:56|2016-03-03 05:26:40|121.609888|31.301418|0.0|67.0|9|000
25923|A|0|0|0|0|0|1|2016-03-03 05:11:50|2016-03-03 05:11:34|121.447860|31.218830|8.0|340.0|8|006|A|0|1|1|0|1|2|2016-03-03 05:26:56|2016-03-03 05:26:40|121.409758|31.250418|5.4|358.0|7|004
25923|A|0|0|0|0|1|1|2016-03-03 05:26:58|2016-03-03 05:26:42|121.409755|31.250425|0.0|358.0|8|000|A|0|1|1|0|0|2|2016-03-03 05:27:01|2016-03-03 05:26:44|121.409755|31.250425|0.0|358.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 05:27:06|2016-03-03 05:26:50|121.487990|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:27:06|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10703|A|0|0|0|0|0|1|2016-03-03 05:27:16|2016-03-03 05:27:00|121.487990|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:27:16|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23747|A|0|0|0|0|0|1|2016-03-03 05:00:33|2016-03-03 05:00:17|121.488768|31.162308|11.3|55.0|9|009|A|0|1|1|0|0|2|2016-03-03 05:27:19|2016-03-03 05:27:02|121.803918|31.152275|31.1|335.0|10|032
12956|A|0|0|0|0|0|1|2016-03-03 01:32:24|2016-03-03 01:32:08|121.404207|31.357518|0.0|120.0|3|000|A|0|1|0|0|0|2|2016-03-03 05:27:22|2016-03-03 05:26:58|121.404347|31.357500|0.0|182.0|4|003
10703|A|0|0|0|0|0|1|2016-03-03 05:27:26|2016-03-03 05:27:10|121.487990|31.178840|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 05:27:26|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10063|A|0|0|0|0|1|1|2016-03-03 05:10:27|2016-03-03 05:10:11|121.508595|31.301245|17.6|247.0|8|018|A|0|1|0|0|1|2|2016-03-03 05:27:27|2016-03-03 05:27:04|121.450102|31.338825|0.0|237.0|10|000
26437|A|0|0|1|0|0|1|2016-03-03 05:11:38|2016-03-03 05:11:21|121.398303|31.263622|24.9|93.0|10|022|A|0|1|1|0|0|2|2016-03-03 05:27:34|2016-03-03 05:27:18|121.442417|31.225623|7.6|77.0|10|005
28585|A|0|0|0|0|0|1|2016-03-03 05:27:32|2016-03-03 05:07:27|121.562787|31.150685|0.0|41.0|6|000|A|0|1|1|0|0|2|2016-03-03 05:27:35|2016-03-03 05:19:05|121.562828|31.150617|0.0|286.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 05:27:36|2016-03-03 05:27:20|121.487990|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:27:36|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23761|A|0|0|0|0|0|1|2016-03-03 05:22:04|2016-03-03 05:21:48|121.495905|31.383588|0.0|21.0|12|000|A|0|1|1|0|0|2|2016-03-03 05:27:39|2016-03-03 05:27:23|121.478300|31.405163|6.4|351.0|11|005
10703|A|0|0|0|0|0|1|2016-03-03 05:27:46|2016-03-03 05:27:30|121.487988|31.178840|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 05:27:46|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
17316|A|0|0|1|0|0|1|2016-03-03 05:27:57|2016-03-03 05:15:16|121.379647|31.312607|0.0|218.0|9|000|A|0|1|1|0|0|2|2016-03-03 05:27:57|2016-03-03 05:14:56|121.379648|31.312595|0.0|218.0|9|000
17316|A|0|0|0|0|0|1|2016-03-03 05:27:58|2016-03-03 05:19:43|121.380277|31.312760|29.6|86.0|10|029|A|0|1|1|0|0|2|2016-03-03 05:27:58|2016-03-03 05:19:16|121.379650|31.312598|0.0|218.0|10|000
17316|A|0|0|0|0|0|1|2016-03-03 05:27:58|2016-03-03 05:19:33|121.379688|31.312603|9.3|75.0|10|008|A|0|1|1|0|0|2|2016-03-03 05:27:58|2016-03-03 05:19:06|121.379650|31.312598|0.0|218.0|8|000
