10703|A|0|0|0|0|0|1|2016-03-03 04:20:05|2016-03-03 04:19:49|121.487980|31.178865|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 04:20:09|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23824|A|0|0|0|0|0|1|2016-03-03 04:20:14|2016-03-03 04:19:58|121.803492|31.153478|40.6|60.0|4|000|A|0|1|5|0|0|2|2016-03-03 04:20:16|2016-03-03 04:20:00|121.508998|31.193322|0.0|236.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 04:20:15|2016-03-03 04:19:59|121.487980|31.178865|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 04:20:19|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26031|A|0|0|0|0|0|1|2016-03-03 03:59:57|2016-03-03 03:59:41|121.443718|31.194040|25.7|57.0|6|019|A|0|1|1|0|1|2|2016-03-03 04:20:26|2016-03-03 04:20:10|121.473323|31.288390|0.0|283.0|5|000
10703|A|0|0|0|0|0|1|2016-03-03 04:20:25|2016-03-03 04:20:09|121.487980|31.178865|0.0|156.0|10|000|A|0|1|V|0|1|2|2016-03-03 04:20:29|2010-01-01|121.412520|31.135412|4.1|0.0|0|000
11071|A|0|0|5|0|0|1|2016-03-03 04:20:31|2016-03-03 04:19:58|121.301437|31.003313|51.4|189.0|10|051|A|0|1|5|0|0|2|2016-03-03 04:20:31|2016-03-03 04:19:48|121.301807|31.004657|57.6|196.0|9|057
10703|A|0|0|0|0|0|1|2016-03-03 04:20:35|2016-03-03 04:20:19|121.487980|31.178865|0.0|156.0|10|000|A|0|1|V|0|1|2|2016-03-03 04:20:39|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
10843|A|0|0|1|0|0|1|2016-03-03 03:33:21|2016-03-03 03:32:56|121.395053|31.115615|0.0|245.0|10|000|A|0|1|1|0|0|2|2016-03-03 04:20:42|2016-03-03 04:14:50|121.393668|31.113442|0.0|2.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 04:20:45|2016-03-03 04:20:29|121.487980|31.178865|0.0|156.0|10|000|A|0|1|V|0|0|2|2016-03-03 04:20:49|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
16150|A|0|0|0|0|0|1|2016-03-03 04:20:59|2016-03-03 04:15:22|121.482673|31.158988|9.0|162.0|10|004|A|0|1|5|0|0|2|2016-03-03 04:20:59|2016-03-03 04:15:12|121.482678|31.158983|0.0|0.0|10|000
26315|A|0|0|0|0|0|1|2016-03-03 04:19:57|2016-03-03 04:19:41|121.428340|31.363275|0.0|172.0|9|000|A|0|1|5|0|0|2|2016-03-03 04:21:15|2016-03-03 04:20:59|121.428340|31.363275|0.0|172.0|9|000
10810|A|0|0|5|0|0|1|2016-03-03 04:21:22|2016-03-03 04:20:46|121.446368|31.327863|0.0|59.0|6|000|A|0|1|5|0|1|2|2016-03-03 04:21:22|2016-03-03 04:20:36|121.445995|31.327763|33.5|71.0|8|035
25905|A|0|0|0|0|0|1|2016-03-03 04:17:39|2016-03-03 04:17:23|121.471700|31.240285|17.4|55.0|7|012|A|0|1|1|0|0|2|2016-03-03 04:21:34|2016-03-03 04:21:18|121.481503|31.244863|6.9|339.0|8|000
11240|A|0|0|0|0|0|1|2016-03-03 04:13:24|2016-03-03 04:13:08|121.352203|31.178762|53.4|334.0|6|018|A|0|1|1|0|0|2|2016-03-03 04:21:51|2016-03-03 04:21:35|121.345367|31.195102|11.2|75.0|3|007
23835|A|0|0|0|0|0|1|2016-03-03 04:12:06|2016-03-03 04:11:50|121.473170|31.262663|27.7|130.0|8|026|A|0|1|1|0|0|2|2016-03-03 04:21:53|2016-03-03 04:21:37|121.476628|31.225465|0.0|248.0|6|000
23824|A|0|0|0|0|0|1|2016-03-03 04:21:47|2016-03-03 04:20:53|121.797420|31.163445|68.9|328.0|6|070|A|0|1|5|0|0|2|2016-03-03 04:21:56|2016-03-03 04:21:40|121.508998|31.193322|0.0|236.0|10|000
20639|A|0|0|1|0|0|1|2016-03-03 04:21:57|2016-03-03 04:21:40|121.414887|31.354050|57.0|257.0|8|057-|A|0|1|0|0|0|2|2016-03-03 04:21:58|2016-03-03 04:21:41|121.414713|31.354010|58.0|257.0|9|058-
26315|A|0|0|0|0|0|1|2016-03-03 04:21:34|2016-03-03 04:21:17|121.428343|31.363273|0.0|172.0|10|000|A|0|1|5|0|0|2|2016-03-03 04:22:13|2016-03-03 04:21:57|121.428343|31.363273|0.0|172.0|9|000
26442|A|0|0|0|0|0|1|2016-03-03 04:16:19|2016-03-03 04:16:03|121.466538|31.304357|0.0|3.0|10|000|A|0|1|1|0|0|2|2016-03-03 04:22:16|2016-03-03 04:22:00|121.479743|31.287655|18.0|96.0|6|018-
23712|A|0|0|0|0|0|1|2016-03-03 03:53:46|2016-03-03 03:53:30|121.484375|31.234008|14.2|260.0|6|007|A|0|1|1|0|0|2|2016-03-03 04:22:31|2016-03-03 04:22:15|121.285095|31.168753|0.0|248.0|9|000
26391|A|0|0|0|0|0|1|2016-03-03 04:13:23|2016-03-03 04:13:07|121.474860|31.267713|11.7|303.0|6|010|A|0|1|1|0|0|2|2016-03-03 04:22:34|2016-03-03 04:22:18|121.464915|31.299103|0.0|126.0|6|000
16980|A|0|0|V|0|0|1|2016-03-03 04:06:04|2016-03-03 04:05:45|121.443988|31.310340|40.8|180.0|0|000|A|0|1|V|0|1|2|2016-03-03 04:22:38|2016-03-03 04:22:10|121.443885|31.309613|2.6|180.0|0|000
25923|A|0|0|0|0|0|1|2016-03-03 04:14:27|2016-03-03 04:14:11|121.447800|31.218787|4.1|306.0|7|004|A|0|1|1|0|0|2|2016-03-03 04:22:55|2016-03-03 04:22:39|121.440348|31.204577|7.1|228.0|7|004
26140|A|0|0|0|0|0|1|2016-03-03 04:17:28|2016-03-03 04:17:12|121.472233|31.286933|22.3|6.0|11|022|A|0|1|1|0|1|2|2016-03-03 04:23:19|2016-03-03 04:23:03|121.476265|31.300392|0.0|14.0|9|000
23346|A|0|0|0|0|0|1|2016-03-03 04:15:41|2016-03-03 04:15:25|121.574142|31.306180|10.1|268.0|10|009|A|0|1|1|0|1|2|2016-03-03 04:23:44|2016-03-03 04:23:28|121.528168|31.323690|0.0|272.0|10|000
26397|A|0|0|0|0|0|1|2016-03-03 04:17:44|2016-03-03 04:17:28|121.476138|31.226815|21.4|344.0|5|021|A|0|1|1|0|0|2|2016-03-03 04:23:59|2016-03-03 04:23:43|121.493827|31.226195|0.0|166.0|8|000
20390|A|0|0|0|0|0|1|2016-03-03 04:24:11|2016-03-03 04:14:11|121.402667|31.041480|0.0|176.0|0|000|A|0|1|5|0|0|2|2016-03-03 04:24:11|2016-03-03 04:14:55|121.402678|31.041488|0.0|12.0|4|001
26238|A|0|0|1|0|1|1|2016-03-03 04:24:16|2016-03-03 04:23:59|121.354328|31.153373|0.0|208.0|8|000|A|0|1|1|0|1|2|2016-03-03 04:24:19|2016-03-03 04:24:03|121.354328|31.153373|0.0|208.0|8|000
26258|A|0|0|0|0|0|1|2016-03-03 03:56:58|2016-03-03 03:56:42|121.424322|31.156185|5.3|80.0|7|006|A|0|1|1|0|0|2|2016-03-03 04:24:23|2016-03-03 04:22:37|121.562792|31.122532|55.0|354.0|8|054
23804|A|0|0|0|0|0|1|2016-03-03 04:16:48|2016-03-03 04:16:32|121.571170|31.121275|17.6|355.0|6|015|A|0|1|1|0|0|2|2016-03-03 04:24:32|2016-03-03 04:24:12|121.616060|31.140290|0.0|119.0|8|000
23404|A|0|0|0|0|0|1|2016-03-03 04:12:45|2016-03-03 04:12:29|121.458797|31.253817|13.1|172.0|11|012|A|0|1|1|0|0|2|2016-03-03 04:24:35|2016-03-03 04:24:19|121.471990|31.208673|16.1|74.0|9|015
25940|A|0|0|0|0|0|1|2016-03-03 04:12:49|2016-03-03 04:12:33|121.417388|31.188250|27.6|56.0|8|025|A|0|1|1|0|0|2|2016-03-03 04:24:36|2016-03-03 04:24:20|121.363670|31.176550|0.0|349.0|6|000
23690|A|0|0|0|0|0|1|2016-03-03 04:03:50|2016-03-03 04:01:37|121.434698|31.376570|17.1|244.0|8|017|A|0|1|1|0|0|2|2016-03-03 04:24:38|2016-03-03 04:11:25|121.384078|31.357728|0.0|266.0|6|000
23669|A|0|0|0|0|0|1|2016-03-03 03:47:42|2016-03-03 03:47:24|121.476608|31.270780|23.5|305.0|8|015|A|0|1|1|0|1|2|2016-03-03 04:24:43|2016-03-03 04:24:27|121.129725|31.148675|0.0|357.0|4|000
23784|A|0|0|1|0|0|1|2016-03-03 04:19:11|2016-03-03 04:18:54|121.444050|31.315382|18.8|314.0|7|017|A|0|1|0|0|0|2|2016-03-03 04:25:11|2016-03-03 04:24:52|121.428170|31.322745|3.2|183.0|8|004
23880|A|0|0|0|0|0|1|2016-03-03 04:14:23|2016-03-03 04:14:07|121.448972|31.249708|12.5|311.0|8|007|A|0|1|1|0|0|2|2016-03-03 04:25:13|2016-03-03 04:24:57|121.397555|31.249825|0.0|359.0|6|000
26260|A|0|0|0|0|1|1|2016-03-03 04:13:38|2016-03-03 04:13:22|121.444727|31.213998|7.5|33.0|8|007|A|0|1|1|0|1|2|2016-03-03 04:25:21|2016-03-03 04:25:05|121.420813|31.242627|26.9|53.0|8|026
20625|A|0|0|0|0|0|1|2016-03-03 04:25:50|2016-03-03 04:25:34|121.470957|31.309827|0.0|354.0|8|000|A|0|1|5|0|0|2|2016-03-03 04:25:53|2016-03-03 04:25:36|121.470957|31.309827|0.0|354.0|9|000
23781|A|0|0|0|0|0|1|2016-03-03 04:23:28|2016-03-03 04:23:12|121.428638|31.251515|12.9|142.0|7|011|A|0|1|0|0|0|2|2016-03-03 04:25:58|2016-03-03 04:25:41|121.433487|31.247815|0.0|86.0|5|000
15229|A|0|0|0|0|0|1|2016-03-03 04:26:01|2016-03-03 04:19:36|121.316375|31.196852|0.0|95.0|8|000|A|0|1|1|0|0|2|2016-03-03 04:26:01|2016-03-03 04:20:26|121.316367|31.196847|0.0|95.0|7|000
23876|A|0|0|0|0|0|1|2016-03-03 04:26:22|2016-03-03 04:26:06|121.463593|31.315560|0.0|177.0|8|000|A|0|1|1|0|0|2|2016-03-03 04:26:25|2016-03-03 04:26:09|121.463593|31.315560|0.0|177.0|7|000
25853|A|0|0|1|0|0|1|2016-03-03 04:10:56|2016-03-03 04:10:40|121.470325|31.218183|18.1|214.0|8|016|A|0|1|1|0|0|2|2016-03-03 04:26:35|2016-03-03 04:26:19|121.395865|31.243442|0.0|276.0|6|000
23317|A|0|0|0|0|1|1|2016-03-03 03:54:30|2016-03-03 03:54:14|121.583458|31.259058|0.0|209.0|8|000|A|0|1|0|0|0|2|2016-03-03 04:26:50|2016-03-03 04:26:27|121.800135|31.151427|0.0|152.0|8|000
20653|A|0|0|0|0|0|1|2016-03-03 04:24:29|2016-03-03 04:24:13|121.484558|31.281190|0.0|55.0|7|000|A|0|1|5|0|0|2|2016-03-03 04:26:57|2016-03-03 04:26:41|121.484542|31.281210|0.0|55.0|7|000
13135|A|0|0|0|0|1|1|2016-03-03 04:19:58|2016-03-03 04:19:41|121.437698|31.229447|0.0|237.0|4|000|A|0|1|1|0|1|2|2016-03-03 04:27:16|2016-03-03 04:26:58|121.458005|31.239407|0.0|253.0|3|000
26293|A|0|0|0|0|0|1|2016-03-03 04:19:39|2016-03-03 04:19:22|121.470993|31.224805|14.5|316.0|9|004|A|0|1|1|0|0|2|2016-03-03 04:27:29|2016-03-03 04:27:13|121.452630|31.236660|8.7|353.0|8|010
26290|A|0|0|0|0|0|1|2016-03-03 04:23:15|2016-03-03 04:22:59|121.524550|31.326897|17.9|266.0|9|017|A|0|1|1|0|0|2|2016-03-03 04:27:30|2016-03-03 04:27:14|121.521907|31.311315|3.2|175.0|6|006
20657|A|0|0|0|0|0|1|2016-03-03 04:18:27|2016-03-03 04:18:11|121.533690|31.330692|12.3|181.0|7|012|A|0|1|5|0|0|2|2016-03-03 04:27:43|2016-03-03 04:27:19|121.535817|31.289823|0.0|206.0|6|000
23824|A|0|0|0|0|0|1|2016-03-03 04:27:43|2016-03-03 04:27:27|121.711398|31.176818|96.2|247.0|9|097|A|0|1|5|0|0|2|2016-03-03 04:27:46|2016-03-03 04:27:30|121.508997|31.193325|0.0|236.0|9|000
26347|A|0|0|0|0|0|1|2016-03-03 04:23:56|2016-03-03 04:23:40|121.475980|31.260392|22.1|334.0|6|011|A|0|1|1|0|0|2|2016-03-03 04:27:48|2016-03-03 04:27:31|121.461962|31.254592|0.0|262.0|7|000
23824|A|0|0|0|0|0|1|2016-03-03 04:27:53|2016-03-03 04:27:37|121.708833|31.175912|93.3|247.0|9|094|A|0|1|5|0|0|2|2016-03-03 04:27:56|2016-03-03 04:27:40|121.508997|31.193325|0.0|236.0|9|000
23740|A|0|0|1|0|0|1|2016-03-03 04:22:22|2016-03-03 04:22:06|121.421960|31.184633|18.7|188.0|4|009|A|0|1|0|0|0|2|2016-03-03 04:27:58|2016-03-03 04:27:42|121.408745|31.171545|18.6|208.0|6|015
23740|A|0|0|0|0|0|1|2016-03-03 04:28:03|2016-03-03 04:27:47|121.408472|31.171452|19.1|254.0|6|020|A|0|1|1|0|0|2|2016-03-03 04:28:05|2016-03-03 04:27:49|121.408362|31.171432|18.0|255.0|6|018
23824|A|0|0|0|0|0|1|2016-03-03 04:28:03|2016-03-03 04:27:47|121.706343|31.175032|89.6|247.0|9|090|A|0|1|5|0|0|2|2016-03-03 04:28:06|2016-03-03 04:27:50|121.508997|31.193325|0.0|236.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:28:13|2016-03-03 04:27:57|121.703900|31.174165|93.1|247.0|9|093|A|0|1|5|0|0|2|2016-03-03 04:28:16|2016-03-03 04:28:00|121.509000|31.193330|0.0|236.0|8|000
26310|A|0|0|0|0|0|1|2016-03-03 04:13:24|2016-03-03 04:13:08|121.421557|31.248333|15.5|322.0|6|014|A|0|1|1|0|0|2|2016-03-03 04:28:18|2016-03-03 04:28:02|121.340605|31.285618|0.0|256.0|7|000
23824|A|0|0|0|0|0|1|2016-03-03 04:28:23|2016-03-03 04:28:07|121.701378|31.173272|91.6|247.0|9|092|A|0|1|5|0|0|2|2016-03-03 04:28:26|2016-03-03 04:28:10|121.509000|31.193330|0.0|236.0|9|000
26151|A|0|0|0|0|0|1|2016-03-03 04:21:19|2016-03-03 04:21:03|121.522920|31.330813|16.3|273.0|10|014|A|0|1|1|0|0|2|2016-03-03 04:28:36|2016-03-03 04:28:19|121.508955|31.312162|6.4|177.0|8|006
23824|A|0|0|0|0|0|1|2016-03-03 04:28:33|2016-03-03 04:28:17|121.698940|31.172412|87.5|247.0|9|087|A|0|1|5|0|0|2|2016-03-03 04:28:36|2016-03-03 04:28:20|121.509000|31.193330|0.0|236.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:28:43|2016-03-03 04:28:27|121.696468|31.171537|95.7|247.0|8|096|A|0|1|5|0|0|2|2016-03-03 04:28:46|2016-03-03 04:28:30|121.509000|31.193330|0.0|236.0|9|000
23824|A|0|0|0|0|0|1|2016-03-03 04:28:53|2016-03-03 04:28:37|121.693918|31.170632|92.3|247.0|9|092|A|0|1|5|0|0|2|2016-03-03 04:28:56|2016-03-03 04:28:40|121.509000|31.193330|0.0|236.0|8|000
26153|A|0|0|0|0|0|1|2016-03-03 04:21:02|2016-03-03 04:20:46|121.431357|31.240322|16.3|27.0|9|016|A|0|1|1|0|1|2|2016-03-03 04:29:02|2016-03-03 04:28:46|121.425538|31.254878|0.0|232.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:29:03|2016-03-03 04:28:47|121.691433|31.169750|89.8|247.0|9|090|A|0|1|5|0|0|2|2016-03-03 04:29:06|2016-03-03 04:28:50|121.509000|31.193330|0.0|236.0|8|000
23351|A|0|0|0|0|0|1|2016-03-03 04:13:28|2016-03-03 04:13:12|121.471413|31.223927|18.4|304.0|5|004|A|0|1|1|0|1|2|2016-03-03 04:29:08|2016-03-03 04:28:52|121.415058|31.271485|4.8|63.0|6|004
25860|A|0|0|0|0|0|1|2016-03-03 04:15:45|2016-03-03 04:15:29|121.451570|31.110258|17.3|103.0|9|016|A|0|1|1|0|1|2|2016-03-03 04:29:12|2016-03-03 04:28:56|121.444215|31.145820|0.0|89.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:29:13|2016-03-03 04:28:57|121.689013|31.168885|90.1|247.0|9|090|A|0|1|5|0|0|2|2016-03-03 04:29:16|2016-03-03 04:29:00|121.509000|31.193330|0.0|236.0|9|000
23824|A|0|0|0|0|0|1|2016-03-03 04:29:23|2016-03-03 04:29:07|121.686587|31.168032|87.4|247.0|8|088|A|0|1|5|0|0|2|2016-03-03 04:29:26|2016-03-03 04:29:10|121.509000|31.193330|0.0|236.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:29:33|2016-03-03 04:29:17|121.684175|31.167168|89.8|247.0|8|090|A|0|1|5|0|0|2|2016-03-03 04:29:36|2016-03-03 04:29:20|121.509000|31.193330|0.0|236.0|8|000
23776|A|0|0|1|0|0|1|2016-03-03 04:15:23|2016-03-03 04:15:06|121.455640|31.237143|13.1|102.0|7|011|A|0|1|1|0|0|2|2016-03-03 04:29:39|2016-03-03 04:29:23|121.514552|31.228427|0.0|192.0|5|000
23824|A|0|0|0|0|0|1|2016-03-03 04:29:43|2016-03-03 04:29:27|121.681708|31.166288|93.5|247.0|9|094|A|0|1|5|0|0|2|2016-03-03 04:29:46|2016-03-03 04:29:30|121.509000|31.193330|0.0|236.0|7|000
23808|A|0|0|0|0|0|1|2016-03-03 04:28:29|2016-03-03 04:28:09|121.509013|31.311190|24.8|0.0|8|024|A|0|1|0|0|0|2|2016-03-03 04:29:56|2016-03-03 04:29:39|121.512050|31.313495|29.7|89.0|8|029
23824|A|0|0|0|0|0|1|2016-03-03 04:29:53|2016-03-03 04:29:37|121.679192|31.165403|92.3|247.0|9|092|A|0|1|5|0|0|2|2016-03-03 04:29:56|2016-03-03 04:29:40|121.509000|31.193330|0.0|236.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:30:03|2016-03-03 04:29:47|121.676703|31.164525|93.2|247.0|8|093|A|0|1|5|0|0|2|2016-03-03 04:30:06|2016-03-03 04:29:50|121.509000|31.193330|0.0|236.0|8|000
23377|A|0|0|0|0|0|1|2016-03-03 03:42:45|2016-03-03 03:42:29|121.378193|31.237157|46.2|25.0|7|045|A|0|1|1|0|0|2|2016-03-03 04:30:11|2016-03-03 04:23:03|121.586480|31.089692|4.0|249.0|8|003
23824|A|0|0|0|0|0|1|2016-03-03 04:30:13|2016-03-03 04:29:57|121.674193|31.163638|90.3|247.0|8|091|A|0|1|5|0|0|2|2016-03-03 04:30:16|2016-03-03 04:30:00|121.509005|31.193332|0.0|236.0|8|000
26237|A|0|0|0|0|0|1|2016-03-03 04:18:37|2016-03-03 04:18:21|121.335632|31.123462|0.0|70.0|8|004|A|0|1|1|0|1|2|2016-03-03 04:30:20|2016-03-03 04:30:04|121.391447|31.142163|3.4|161.0|9|001
23824|A|0|0|0|0|0|1|2016-03-03 04:30:23|2016-03-03 04:30:07|121.671800|31.162790|85.7|247.0|9|085|A|0|1|5|0|0|2|2016-03-03 04:30:26|2016-03-03 04:30:10|121.509005|31.193332|0.0|236.0|7|000
23824|A|0|0|0|0|0|1|2016-03-03 04:30:33|2016-03-03 04:30:17|121.669378|31.162017|91.8|250.0|9|092|A|0|1|5|0|0|2|2016-03-03 04:30:36|2016-03-03 04:30:20|121.509005|31.193332|0.0|236.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:30:43|2016-03-03 04:30:27|121.666827|31.161295|91.9|252.0|10|091|A|0|1|5|0|0|2|2016-03-03 04:30:46|2016-03-03 04:30:30|121.509005|31.193332|0.0|236.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:30:53|2016-03-03 04:30:37|121.664238|31.160567|92.7|251.0|10|092|A|0|1|5|0|0|2|2016-03-03 04:30:56|2016-03-03 04:30:40|121.509005|31.193332|0.0|236.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:31:03|2016-03-03 04:30:47|121.661573|31.159812|96.6|251.0|10|097|A|0|1|5|0|0|2|2016-03-03 04:31:06|2016-03-03 04:30:50|121.509005|31.193332|0.0|236.0|8|000
23847|A|0|0|0|0|0|1|2016-03-03 03:55:35|2016-03-03 03:55:19|121.470837|31.325575|48.8|342.0|7|049|A|0|1|5|0|0|2|2016-03-03 04:31:16|2016-03-03 04:31:00|121.487450|31.345180|0.0|97.0|6|000
23824|A|0|0|0|0|0|1|2016-03-03 04:31:13|2016-03-03 04:30:57|121.658853|31.159070|96.9|252.0|10|098|A|0|1|5|0|0|2|2016-03-03 04:31:16|2016-03-03 04:31:00|121.509005|31.193332|0.0|236.0|8|000
20689|A|0|0|0|0|0|1|2016-03-03 04:22:17|2016-03-03 04:22:01|121.462130|31.273647|21.5|249.0|4|000|A|0|1|1|0|0|2|2016-03-03 04:31:24|2016-03-03 04:31:08|121.450675|31.249143|19.3|122.0|4|021
23824|A|0|0|0|0|0|1|2016-03-03 04:31:24|2016-03-03 04:31:07|121.656160|31.158500|90.8|259.0|10|092|A|0|1|5|0|0|2|2016-03-03 04:31:26|2016-03-03 04:31:10|121.509005|31.193332|0.0|236.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:31:33|2016-03-03 04:31:17|121.653577|31.158187|87.7|264.0|10|089|A|0|1|5|0|0|2|2016-03-03 04:31:36|2016-03-03 04:31:20|121.509005|31.193332|0.0|236.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:31:43|2016-03-03 04:31:27|121.651040|31.158062|83.6|266.0|10|085|A|0|1|5|0|0|2|2016-03-03 04:31:46|2016-03-03 04:31:30|121.509005|31.193332|0.0|236.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:31:53|2016-03-03 04:31:37|121.648598|31.157965|83.5|267.0|10|083|A|0|1|5|0|0|2|2016-03-03 04:31:56|2016-03-03 04:31:40|121.509005|31.193332|0.0|236.0|7|000
23824|A|0|0|0|0|0|1|2016-03-03 04:32:03|2016-03-03 04:31:47|121.646092|31.157900|88.3|269.0|10|087|A|0|1|5|0|0|2|2016-03-03 04:32:06|2016-03-03 04:31:50|121.509005|31.193332|0.0|236.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:32:13|2016-03-03 04:31:57|121.643677|31.158157|76.9|279.0|10|077|A|0|1|5|0|0|2|2016-03-03 04:32:16|2016-03-03 04:32:00|121.509007|31.193333|0.0|236.0|8|000
11053|A|0|0|0|0|0|1|2016-03-03 04:32:25|2016-03-03 04:30:10|121.388063|31.218445|10.4|342.0|6|010|A|0|1|1|0|0|2|2016-03-03 04:32:25|2016-03-03 04:31:40|121.387573|31.218305|0.0|348.0|4|000
11053|A|0|0|0|0|1|1|2016-03-03 04:32:25|2016-03-03 04:30:00|121.387902|31.217832|18.9|39.0|6|016|A|0|1|1|0|1|2|2016-03-03 04:32:25|2016-03-03 04:31:50|121.387573|31.218305|0.0|258.0|6|000
11053|A|0|0|0|0|0|1|2016-03-03 04:32:25|2016-03-03 04:30:36|121.387493|31.218477|0.0|278.0|5|000|A|0|1|1|0|1|2|2016-03-03 04:32:25|2016-03-03 04:32:00|121.387573|31.218305|0.0|258.0|4|000
23824|A|0|0|0|0|0|1|2016-03-03 04:32:23|2016-03-03 04:32:07|121.641568|31.158185|72.1|264.0|9|070|A|0|1|5|0|0|2|2016-03-03 04:32:26|2016-03-03 04:32:10|121.509007|31.193333|0.0|236.0|7|000
23824|A|0|0|0|0|0|1|2016-03-03 04:32:33|2016-03-03 04:32:17|121.639345|31.157722|79.7|257.0|10|080|A|0|1|5|0|0|2|2016-03-03 04:32:36|2016-03-03 04:32:20|121.509007|31.193333|0.0|236.0|8|000
17841|A|0|0|0|0|0|1|2016-03-03 04:32:37|2016-03-03 04:31:23|121.307068|31.245207|0.0|0.0|9|000|A|0|1|5|0|0|2|2016-03-03 04:32:37|2016-03-03 04:31:19|121.307068|31.245207|0.0|0.0|9|000
23824|A|0|0|0|0|0|1|2016-03-03 04:32:43|2016-03-03 04:32:27|121.636993|31.157478|82.5|266.0|10|083|A|0|1|5|0|0|2|2016-03-03 04:32:46|2016-03-03 04:32:30|121.509007|31.193333|0.0|236.0|8|000
23824|A|0|0|0|0|0|1|2016-03-03 04:32:53|2016-03-03 04:32:37|121.634613|31.157367|81.8|266.0|9|082|A|0|1|5|0|0|2|2016-03-03 04:32:56|2016-03-03 04:32:40|121.509007|31.193333|0.0|236.0|8|000
23401|A|0|0|0|0|0|1|2016-03-03 04:15:46|2016-03-03 04:15:30|121.492170|31.383880|21.5|162.0|8|019|A|0|1|1|0|0|2|2016-03-03 04:33:03|2016-03-03 04:32:46|121.486115|31.281862|5.8|3.0|9|001
23824|A|0|0|0|0|0|1|2016-03-03 04:33:04|2016-03-03 04:32:47|121.632168|31.157202|86.5|264.0|9|086|A|0|1|5|0|0|2|2016-03-03 04:33:06|2016-03-03 04:32:50|121.509007|31.193333|0.0|236.0|9|000
23824|A|0|0|0|0|0|1|2016-03-03 04:33:13|2016-03-03 04:32:57|121.629593|31.156900|89.8|261.0|10|090|A|0|1|5|0|0|2|2016-03-03 04:33:16|2016-03-03 04:33:00|121.509007|31.193333|0.0|236.0|9|000
26290|A|0|0|0|0|0|1|2016-03-03 04:28:55|2016-03-03 04:28:39|121.522137|31.311542|26.2|87.0|7|023|A|0|1|1|0|0|2|2016-03-03 04:33:21|2016-03-03 04:33:05|121.529643|31.322550|0.0|262.0|9|000
23824|A|0|0|0|0|0|1|2016-03-03 04:33:23|2016-03-03 04:33:07|121.626960|31.156573|90.7|261.0|10|091|A|0|1|5|0|0|2|2016-03-03 04:33:26|2016-03-03 04:33:10|121.509007|31.193333|0.0|236.0|9|000
23714|A|0|0|0|0|0|1|2016-03-03 04:30:51|2016-03-03 04:30:35|121.630338|31.282025|16.6|256.0|9|014|A|0|1|1|0|0|2|2016-03-03 04:33:28|2016-03-03 04:33:12|121.608123|31.279312|0.0|265.0|9|000
20669|A|0|0|0|0|0|1|2016-03-03 04:09:51|2016-03-03 04:09:35|121.380990|31.219580|17.1|186.0|7|013|A|0|1|1|0|1|2|2016-03-03 04:33:29|2016-03-03 04:26:25|121.302092|31.216965|0.0|149.0|5|000
23824|A|0|0|0|0|0|1|2016-03-03 04:33:33|2016-03-03 04:33:17|121.624245|31.156232|92.3|261.0|9|094|A|0|1|5|0|0|2|2016-03-03 04:33:36|2016-03-03 04:33:20|121.509007|31.193333|0.0|236.0|9|000
20555|A|0|0|0|0|0|1|2016-03-03 04:33:31|2016-03-03 04:33:15|121.615380|31.313550|27.3|268.0|9|026|A|0|1|1|0|0|2|2016-03-03 04:33:38|2016-03-03 04:33:22|121.614598|31.313552|49.5|270.0|9|048
23824|A|0|0|0|0|0|1|2016-03-03 04:33:43|2016-03-03 04:33:27|121.621713|31.155903|84.8|261.0|9|085|A|0|1|5|0|0|2|2016-03-03 04:33:46|2016-03-03 04:33:30|121.509007|31.193333|0.0|236.0|9|000
20616|A|0|0|0|0|0|1|2016-03-03 03:56:32|2016-03-03 03:56:16|121.491793|31.272238|10.2|220.0|10|011|A|0|1|1|0|1|2|2016-03-03 04:33:51|2016-03-03 04:28:49|121.494707|31.212080|5.1|45.0|7|004
23664|A|0|0|0|0|0|1|2016-03-03 04:29:41|2016-03-03 04:29:25|121.425707|31.235713|9.3|27.0|7|004|A|0|1|1|0|0|2|2016-03-03 04:33:53|2016-03-03 04:33:34|121.432508|31.248213|0.0|301.0|7|000
