10703|A|0|0|0|0|1|1|2016-03-03 01:24:21|2016-03-03 01:24:05|121.557270|31.246170|0.0|237.0|10|000|A|0|1|V|0|0|2|2016-03-03 01:24:27|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26140|A|0|0|0|0|0|1|2016-03-03 01:07:44|2016-03-03 01:07:18|121.441340|31.264958|20.7|145.0|10|020|A|0|1|1|0|1|2|2016-03-03 01:24:31|2016-03-03 01:24:15|121.437083|31.233900|0.0|157.0|9|000
10703|A|0|0|0|0|1|1|2016-03-03 01:24:31|2016-03-03 01:24:15|121.557270|31.246170|0.0|237.0|10|000|A|0|1|V|0|0|2|2016-03-03 01:24:37|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20520|A|0|0|1|0|0|1|2016-03-03 01:24:38|2016-03-03 01:23:24|121.382697|31.207902|13.0|7.0|8|010|A|0|1|1|0|0|2|2016-03-03 01:24:38|2016-03-03 01:22:19|121.382655|31.206532|5.0|33.0|8|001
23576|A|0|0|0|0|0|1|2016-03-03 01:24:37|2016-03-03 01:24:21|121.481052|31.201583|0.0|80.0|5|000|A|0|1|1|0|0|2|2016-03-03 01:24:42|2016-03-03 01:24:26|121.481077|31.201605|12.0|46.0|5|012-
23339|A|0|0|0|0|0|1|2016-03-03 01:12:12|2016-03-03 01:11:56|121.468050|31.285792|23.9|247.0|9|022|A|0|1|1|0|1|2|2016-03-03 01:24:43|2016-03-03 01:24:18|121.490745|31.292552|2.3|285.0|10|000
25730|A|0|0|0|0|0|1|2016-03-03 01:06:14|2016-03-03 01:05:58|121.439205|31.218688|17.9|340.0|7|018|A|0|1|1|0|0|2|2016-03-03 01:24:44|2016-03-03 01:24:28|121.349272|31.179385|0.0|173.0|9|000
25824|A|0|0|0|0|0|1|2016-03-03 01:10:42|2016-03-03 01:10:26|121.473588|31.301658|0.0|93.0|9|010|A|0|1|0|0|0|2|2016-03-03 01:24:44|2016-03-03 01:24:27|121.530612|31.291760|11.0|86.0|9|011-
25697|A|0|0|0|0|0|1|2016-03-03 01:18:01|2016-03-03 01:17:44|121.528670|31.320215|15.0|87.0|10|015-|A|0|1|1|0|0|2|2016-03-03 01:24:45|2016-03-03 01:24:24|121.521487|31.327620|36.0|355.0|9|036-
10703|A|0|0|0|0|1|1|2016-03-03 01:24:41|2016-03-03 01:24:25|121.557270|31.246170|0.0|237.0|10|000|A|0|1|V|0|0|2|2016-03-03 01:24:47|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25697|A|0|0|0|0|0|1|2016-03-03 01:24:47|2016-03-03 01:24:27|121.521458|31.327908|38.0|355.0|10|038-|A|0|1|1|0|0|2|2016-03-03 01:24:47|2016-03-03 01:24:31|121.521422|31.328303|39.0|354.0|10|039-
20558|A|0|0|0|0|0|1|2016-03-03 01:23:26|2016-03-03 01:23:08|121.491220|31.321400|46.7|357.0|10|046|A|0|1|5|0|0|2|2016-03-03 01:24:49|2016-03-03 01:24:33|121.491127|31.323233|43.4|357.0|10|042
25893|A|0|0|0|0|0|1|2016-03-03 01:16:36|2016-03-03 01:16:20|121.468567|31.235752|18.8|221.0|8|017|A|0|1|1|0|1|2|2016-03-03 01:24:49|2016-03-03 01:24:33|121.467400|31.217432|0.0|273.0|7|000
25708|A|0|0|0|0|0|1|2016-03-03 01:20:44|2016-03-03 01:18:13|121.373342|31.282662|38.0|97.0|9|038-|A|0|1|1|0|0|2|2016-03-03 01:24:55|2016-03-03 01:24:39|121.360922|31.252173|0.0|215.0|8|000
26286|A|0|0|0|0|0|1|2016-03-03 01:11:54|2016-03-03 01:11:38|121.450805|31.246567|10.7|60.0|4|008|A|0|1|1|0|0|2|2016-03-03 01:24:57|2016-03-03 01:24:40|121.433267|31.218607|0.0|146.0|2|006
10703|A|0|0|0|0|1|1|2016-03-03 01:24:51|2016-03-03 01:24:35|121.557270|31.246170|0.0|237.0|10|000|A|0|1|V|0|0|2|2016-03-03 01:24:57|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26102|A|0|0|0|0|1|1|2016-03-03 01:15:30|2016-03-03 01:13:58|121.395140|31.205663|10.8|182.0|7|008|A|0|1|1|0|0|2|2016-03-03 01:24:57|2016-03-03 01:24:40|121.377653|31.184060|0.0|242.0|9|000
25877|A|0|0|0|0|0|1|2016-03-03 01:05:09|2016-03-03 01:04:53|121.376223|31.225517|0.0|11.0|9|009|A|0|1|1|0|0|2|2016-03-03 01:24:58|2016-03-03 01:24:42|121.305797|31.209882|11.0|352.0|9|011-
25789|A|0|0|0|0|1|1|2016-03-03 01:19:38|2016-03-03 01:19:22|121.544317|31.274235|31.1|304.0|8|032|A|0|1|1|0|1|2|2016-03-03 01:24:59|2016-03-03 01:24:43|121.539675|31.296158|0.0|261.0|7|000
23788|A|0|0|0|0|0|1|2016-03-03 01:14:20|2016-03-03 01:14:04|121.441042|31.192900|0.0|133.0|4|000|A|0|1|1|0|0|2|2016-03-03 01:25:01|2016-03-03 01:24:44|121.417358|31.202278|0.0|38.0|5|000
23894|A|0|0|0|0|0|1|2016-03-03 01:03:40|2016-03-03 01:03:23|121.474057|31.233002|15.7|192.0|6|005|A|0|1|5|0|0|2|2016-03-03 01:25:01|2016-03-03 01:24:45|121.380500|31.192977|0.0|148.0|7|000
23788|A|0|0|0|0|0|1|2016-03-03 01:25:02|2016-03-03 01:24:46|121.417358|31.202278|0.0|38.0|5|000|A|0|1|1|0|0|2|2016-03-03 01:25:04|2016-03-03 01:24:48|121.417358|31.202278|0.0|38.0|5|000
26010|A|0|0|0|0|0|1|2016-03-03 01:03:40|2016-03-03 01:03:24|121.475472|31.269717|23.9|352.0|6|022|A|0|1|1|0|1|2|2016-03-03 01:25:13|2016-03-03 01:24:57|121.532985|31.303222|5.4|55.0|7|006
10703|A|0|0|0|0|0|1|2016-03-03 01:25:11|2016-03-03 01:24:55|121.557222|31.246138|8.8|236.0|10|009|A|0|1|V|0|0|2|2016-03-03 01:25:17|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20682|A|0|0|0|0|0|1|2016-03-03 00:44:16|2016-03-03 00:44:00|121.456615|31.232527|9.4|107.0|6|004|A|0|1|1|0|0|2|2016-03-03 01:25:20|2016-03-03 01:24:22|121.542708|31.295403|0.0|95.0|6|000
23496|A|0|0|0|0|0|1|2016-03-03 01:03:11|2016-03-03 01:02:55|121.435855|31.243652|0.0|305.0|4|000|A|0|1|1|0|0|2|2016-03-03 01:25:21|2016-03-03 01:25:05|121.488595|31.266595|2.6|19.0|6|002
26119|A|0|0|0|0|0|1|2016-03-03 00:24:06|2016-03-03 00:23:50|121.402167|31.238162|25.6|114.0|7|024|A|0|1|1|0|0|2|2016-03-03 01:25:24|2016-03-03 01:25:08|121.572422|31.286442|0.0|93.0|6|000
20658|A|0|0|0|0|0|1|2016-03-03 01:19:55|2016-03-03 01:19:39|121.423930|31.233545|11.9|194.0|10|011|A|0|1|1|0|1|2|2016-03-03 01:25:25|2016-03-03 01:25:09|121.416227|31.236483|0.0|162.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 01:25:21|2016-03-03 01:25:05|121.556998|31.246007|15.6|234.0|10|015|A|0|1|V|0|0|2|2016-03-03 01:25:27|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23664|A|0|0|0|0|0|1|2016-03-03 00:56:50|2016-03-03 00:56:34|121.435927|31.196323|16.3|56.0|7|014|A|0|1|1|0|0|2|2016-03-03 01:25:30|2016-03-03 01:25:14|121.426348|31.263985|2.7|347.0|7|000
26144|A|0|0|2|0|0|1|2016-03-03 00:22:10|2016-03-03 00:21:52|121.531005|31.272298|19.0|238.0|8|019|A|0|1|1|0|0|2|2016-03-03 01:25:30|2016-03-03 01:25:14|121.371862|31.122497|0.0|239.0|6|000
26397|A|0|0|0|0|0|1|2016-03-03 01:13:49|2016-03-03 01:13:33|121.407098|31.195067|16.0|269.0|7|016|A|0|1|1|0|0|2|2016-03-03 01:25:36|2016-03-03 01:25:20|121.367793|31.191378|0.0|303.0|8|000
26214|A|0|0|1|0|0|1|2016-03-03 01:25:32|2016-03-03 01:25:16|121.624017|31.197518|0.0|181.0|9|000|A|0|1|1|0|0|2|2016-03-03 01:25:36|2016-03-03 01:25:20|121.624017|31.197518|0.0|181.0|10|000
10703|A|0|0|0|0|0|1|2016-03-03 01:25:31|2016-03-03 01:25:15|121.556382|31.245643|36.5|236.0|10|035|A|0|1|V|0|0|2|2016-03-03 01:25:37|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23830|A|0|0|0|0|0|1|2016-03-03 00:41:14|2016-03-03 00:40:58|121.368543|31.192608|7.4|73.0|6|007|A|0|1|1|0|0|2|2016-03-03 01:25:37|2016-03-03 01:24:33|121.517423|31.238580|44.3|339.0|6|042
26270|A|0|0|0|0|0|1|2016-03-03 01:11:41|2016-03-03 01:11:24|121.475263|31.228568|10.6|321.0|9|009|A|0|1|0|0|1|2|2016-03-03 01:25:38|2016-03-03 01:25:22|121.465165|31.206970|0.0|156.0|9|000
16726|A|0|0|0|0|0|1|2016-03-03 01:13:08|2016-03-03 01:12:52|121.479317|31.241967|22.9|163.0|7|020|A|0|1|1|0|1|2|2016-03-03 01:25:40|2016-03-03 01:25:24|121.483448|31.198883|0.0|103.0|9|000
23522|A|0|0|0|0|0|1|2016-03-03 01:20:35|2016-03-03 01:20:19|121.339112|31.164638|5.2|164.0|4|017|A|0|1|1|0|1|2|2016-03-03 01:25:46|2016-03-03 01:25:30|121.348712|31.158482|0.0|272.0|5|008
23497|A|0|0|0|0|0|1|2016-03-03 01:12:39|2016-03-03 01:12:23|121.374682|31.159378|20.3|95.0|9|020|A|0|1|1|0|0|2|2016-03-03 01:25:46|2016-03-03 01:24:58|121.381965|31.190778|28.1|328.0|8|027
10703|A|0|0|0|0|0|1|2016-03-03 01:25:41|2016-03-03 01:25:25|121.555363|31.245073|42.6|236.0|9|042|A|0|1|V|0|0|2|2016-03-03 01:25:47|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25115|A|0|0|2|0|0|1|2016-03-03 00:20:13|2016-03-03 00:19:56|121.426365|31.212492|14.7|324.0|7|012|A|0|1|1|0|0|2|2016-03-03 01:25:48|2016-03-03 01:18:15|121.387225|31.203025|0.0|256.0|6|000
15234|A|0|0|0|0|0|1|2016-03-03 01:25:49|2016-03-03 01:22:23|121.382730|31.207995|0.0|356.0|9|000|A|0|1|1|0|0|2|2016-03-03 01:25:49|2016-03-03 01:21:25|121.382660|31.206900|15.0|359.0|11|016
23522|A|0|0|0|0|1|1|2016-03-03 01:25:49|2016-03-03 01:25:33|121.348520|31.158502|0.0|281.0|4|004|A|0|1|1|0|1|2|2016-03-03 01:25:51|2016-03-03 01:25:35|121.348507|31.158502|0.0|281.0|4|000
26282|A|0|0|0|0|0|1|2016-03-03 01:12:49|2016-03-03 01:12:33|121.454658|31.256417|22.0|180.0|7|015|A|0|1|1|0|1|2|2016-03-03 01:25:55|2016-03-03 01:25:39|121.488263|31.249085|24.1|39.0|6|027
26439|A|0|0|0|0|0|1|2016-03-03 01:19:14|2016-03-03 01:18:56|121.528017|31.300113|23.9|233.0|8|021|A|0|1|1|0|0|2|2016-03-03 01:25:55|2016-03-03 01:25:39|121.514155|31.283897|0.0|236.0|8|000
10703|A|0|0|0|0|1|1|2016-03-03 01:25:51|2016-03-03 01:25:35|121.554495|31.244585|13.7|239.0|9|018|A|0|1|V|0|0|2|2016-03-03 01:25:57|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23755|A|0|0|0|0|0|1|2016-03-03 01:21:09|2016-03-03 01:20:52|121.467930|31.261917|20.5|158.0|7|016|A|0|1|0|0|0|2|2016-03-03 01:25:58|2016-03-03 01:25:32|121.479423|31.239517|2.4|140.0|8|017
11203|A|0|0|0|0|0|1|2016-03-03 01:26:06|2016-03-03 01:22:52|121.386513|31.205708|23.5|283.0|6|021|A|0|1|1|0|1|2|2016-03-03 01:26:06|2016-03-03 01:21:29|121.386875|31.204675|22.1|182.0|5|025
23900|A|0|0|0|0|0|1|2016-03-03 01:17:16|2016-03-03 01:17:00|121.530250|31.271927|26.8|235.0|8|026|A|0|1|1|0|0|2|2016-03-03 01:26:08|2016-03-03 01:25:43|121.500203|31.307170|0.0|332.0|8|000
10703|A|0|0|0|0|1|1|2016-03-03 01:26:11|2016-03-03 01:25:55|121.554410|31.244543|0.0|240.0|10|000|A|0|1|V|0|0|2|2016-03-03 01:26:17|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23640|A|0|0|0|0|0|1|2016-03-03 00:42:42|2016-03-03 00:42:26|121.457520|31.232893|13.4|286.0|5|004|A|0|1|1|0|0|2|2016-03-03 01:26:25|2016-03-03 01:26:09|121.443402|31.159828|6.4|208.0|7|007
10703|A|0|0|0|0|1|1|2016-03-03 01:26:21|2016-03-03 01:26:05|121.554410|31.244543|0.0|240.0|9|000|A|0|1|V|0|0|2|2016-03-03 01:26:27|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23640|A|0|0|0|0|0|1|2016-03-03 01:26:26|2016-03-03 01:26:10|121.443390|31.159817|9.7|249.0|7|009|A|0|1|1|0|0|2|2016-03-03 01:26:28|2016-03-03 01:26:12|121.443318|31.159843|11.4|254.0|7|012
23857|A|0|0|0|0|0|1|2016-03-03 01:17:40|2016-03-03 01:17:24|121.440398|31.224465|0.0|115.0|5|000|A|0|1|1|0|0|2|2016-03-03 01:26:31|2016-03-03 01:26:15|121.432367|31.228995|16.3|52.0|4|016
11354|A|0|0|1|0|1|1|2016-03-03 01:26:33|2016-03-03 01:19:53|121.381355|31.208582|35.2|110.0|5|034|A|0|1|1|0|1|2|2016-03-03 01:26:33|2016-03-03 01:19:33|121.380862|31.208755|0.0|108.0|5|000
11354|A|0|0|1|0|1|1|2016-03-03 01:26:33|2016-03-03 01:20:23|121.383010|31.208162|26.6|100.0|5|028|A|0|1|1|0|1|2|2016-03-03 01:26:34|2016-03-03 01:22:10|121.394868|31.207797|11.3|108.0|6|010
20558|A|0|0|0|0|0|1|2016-03-03 01:26:10|2016-03-03 01:25:54|121.491267|31.330647|43.1|296.0|9|042|A|0|1|5|0|1|2|2016-03-03 01:26:36|2016-03-03 01:26:20|121.488508|31.332117|33.6|304.0|9|034
10703|A|0|0|0|0|1|1|2016-03-03 01:26:31|2016-03-03 01:26:15|121.554410|31.244543|0.0|240.0|10|000|A|0|1|V|0|0|2|2016-03-03 01:26:37|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26042|A|0|0|0|0|0|1|2016-03-03 01:18:21|2016-03-03 01:18:05|121.486385|31.292493|16.3|198.0|7|012|A|0|1|1|0|1|2|2016-03-03 01:26:37|2016-03-03 01:26:21|121.493732|31.290647|0.0|355.0|8|000
25818|A|0|0|0|0|0|1|2016-03-03 01:26:35|2016-03-03 01:26:19|121.425855|31.275825|29.7|145.0|7|030|A|0|1|1|0|0|2|2016-03-03 01:26:38|2016-03-03 01:26:22|121.426007|31.275638|29.7|149.0|7|030
23024|A|0|0|0|0|0|1|2016-03-03 01:09:44|2016-03-03 01:09:28|121.344638|31.186795|17.4|109.0|9|000|A|0|1|1|0|0|2|2016-03-03 01:26:38|2016-03-03 01:26:22|121.363065|31.231075|0.0|115.0|9|000
25144|A|0|0|0|0|0|1|2016-03-03 01:22:58|2016-03-03 01:22:41|121.408880|31.247233|28.6|262.0|3|020|A|0|1|1|0|0|2|2016-03-03 01:26:40|2016-03-03 01:26:24|121.394045|31.246292|19.7|221.0|4|017
25880|A|0|0|V|0|1|1|2016-03-03 01:19:21|2010-01-01|121.482450|31.232852|89.7|0.0|0|000|A|0|1|1|0|1|2|2016-03-03 01:26:45|2016-03-03 01:26:29|121.536698|31.246230|5.6|59.0|7|005
21893|A|0|0|0|0|0|1|2016-03-03 01:02:31|2016-03-03 01:02:04|121.510635|31.305335|22.5|81.0|3|013|A|0|1|1|0|0|2|2016-03-03 01:26:46|2016-03-03 01:26:30|121.483367|31.286937|30.7|10.0|3|010
10703|A|0|0|0|0|1|1|2016-03-03 01:26:41|2016-03-03 01:26:25|121.554410|31.244543|0.0|240.0|10|000|A|0|1|V|0|0|2|2016-03-03 01:26:47|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
13164|A|0|0|0|0|0|1|2016-03-03 01:26:26|2016-03-03 01:26:09|121.433968|31.256298|65.0|69.0|5|062|A|0|1|5|0|0|2|2016-03-03 01:26:48|2016-03-03 01:26:32|121.437768|31.257867|64.8|66.0|5|064
17816|A|0|0|0|0|0|1|2016-03-03 01:26:54|2016-03-03 01:20:51|121.384910|31.200253|25.5|247.0|10|023|A|0|1|1|0|0|2|2016-03-03 01:26:54|2016-03-03 01:20:46|121.385108|31.200322|5.2|248.0|10|000
17816|A|0|0|0|0|1|1|2016-03-03 01:26:54|2016-03-03 01:21:11|121.383458|31.199847|18.4|253.0|10|019|A|0|1|1|0|0|2|2016-03-03 01:26:54|2016-03-03 01:20:10|121.387630|31.201647|29.8|163.0|9|033
17816|A|0|0|0|0|1|1|2016-03-03 01:26:54|2016-03-03 01:21:41|121.383270|31.199812|0.0|252.0|10|000|A|0|1|1|0|0|2|2016-03-03 01:26:54|2016-03-03 01:20:26|121.386407|31.200897|43.6|242.0|9|042
17816|A|0|0|0|0|0|1|2016-03-03 01:26:54|2016-03-03 01:22:21|121.382457|31.199565|25.2|231.0|10|024|A|0|1|1|0|1|2|2016-03-03 01:26:54|2016-03-03 01:20:36|121.385280|31.200365|31.9|246.0|10|036
10703|A|0|0|0|0|1|1|2016-03-03 01:26:51|2016-03-03 01:26:35|121.554410|31.244543|0.0|240.0|9|000|A|0|1|V|0|0|2|2016-03-03 01:26:57|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23448|A|0|0|0|0|0|1|2016-03-03 01:26:50|2016-03-03 01:26:34|121.478972|31.223515|0.0|210.0|8|000|A|0|1|5|0|0|2|2016-03-03 01:26:58|2016-03-03 01:26:42|121.478970|31.223513|0.0|210.0|9|000
23412|A|0|0|0|0|0|1|2016-03-03 01:15:36|2016-03-03 01:15:20|121.481657|31.303853|18.3|160.0|9|016|A|0|1|1|0|0|2|2016-03-03 01:26:58|2016-03-03 01:26:42|121.472943|31.268750|0.0|287.0|7|000
23651|A|0|0|0|0|0|1|2016-03-03 01:06:22|2016-03-03 01:06:06|121.673495|31.157197|16.6|345.0|7|015|A|0|1|1|0|0|2|2016-03-03 01:27:06|2016-03-03 01:26:50|121.574145|31.113780|0.0|265.0|6|000
25865|A|0|0|1|0|0|1|2016-03-03 01:00:58|2016-03-03 01:00:40|121.416287|31.257098|29.9|229.0|9|024|A|0|1|1|0|0|2|2016-03-03 01:27:06|2016-03-03 01:26:50|121.535127|31.261813|0.0|191.0|9|000
27411|A|0|0|0|0|0|1|2016-03-03 00:33:55|2016-03-03 00:33:39|121.401775|31.212508|20.0|101.0|7|020|A|0|1|1|0|0|2|2016-03-03 01:27:08|2016-03-03 01:26:52|121.621218|31.278748|24.2|4.0|10|026
26229|A|0|0|0|0|0|1|2016-03-03 01:21:28|2016-03-03 01:21:12|121.438012|31.134652|13.9|70.0|10|013|A|0|1|1|0|1|2|2016-03-03 01:27:13|2016-03-03 01:26:57|121.453947|31.128382|0.0|348.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 01:27:11|2016-03-03 01:26:55|121.553222|31.243878|52.5|236.0|10|050|A|0|1|V|0|0|2|2016-03-03 01:27:17|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26229|A|0|0|0|0|1|1|2016-03-03 01:27:16|2016-03-03 01:27:00|121.453947|31.128382|0.0|348.0|9|000|A|0|1|1|0|1|2|2016-03-03 01:27:18|2016-03-03 01:27:02|121.453947|31.128382|0.0|348.0|9|000
26153|A|0|0|0|0|0|1|2016-03-03 01:13:01|2016-03-03 01:12:44|121.531842|31.227053|3.3|92.0|10|000|A|0|1|1|0|1|2|2016-03-03 01:27:23|2016-03-03 01:27:07|121.593268|31.265465|0.0|69.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 01:27:21|2016-03-03 01:27:05|121.551723|31.243052|69.9|241.0|9|069|A|0|1|V|0|0|2|2016-03-03 01:27:27|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
23476|A|0|0|0|0|0|1|2016-03-03 01:23:12|2016-03-03 01:22:56|121.406007|31.271057|18.9|353.0|4|010|A|0|1|0|0|0|2|2016-03-03 01:27:31|2016-03-03 01:27:12|121.411113|31.268413|0.0|174.0|4|001
26082|A|0|0|0|0|0|1|2016-03-03 01:11:27|2016-03-03 01:11:10|121.486093|31.281972|19.9|348.0|7|018|A|0|1|1|0|0|2|2016-03-03 01:27:31|2016-03-03 01:27:15|121.499250|31.223115|0.0|266.0|7|000
23919|A|0|0|0|0|0|1|2016-03-03 01:21:12|2016-03-03 01:20:55|121.475238|31.226885|18.8|342.0|10|014|A|0|1|1|0|0|2|2016-03-03 01:27:33|2016-03-03 01:27:17|121.482053|31.220413|0.0|68.0|9|000
23742|A|0|0|0|0|0|1|2016-03-03 01:13:45|2016-03-03 01:13:30|121.442057|31.259290|20.1|72.0|8|019|A|0|1|1|0|0|2|2016-03-03 01:27:34|2016-03-03 01:27:18|121.490193|31.292390|0.0|99.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 01:27:31|2016-03-03 01:27:15|121.549882|31.242245|72.5|244.0|10|072|A|0|1|V|0|0|2|2016-03-03 01:27:37|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
20680|A|0|0|0|0|0|1|2016-03-03 01:20:48|2016-03-03 01:20:32|121.421038|31.273005|25.6|221.0|10|025|A|0|1|1|0|1|2|2016-03-03 01:27:39|2016-03-03 01:27:23|121.378830|31.272288|0.0|300.0|10|000
23892|A|0|0|0|0|0|1|2016-03-03 01:15:06|2016-03-03 01:14:50|121.498403|31.155328|13.8|302.0|7|013|A|0|1|1|0|0|2|2016-03-03 01:27:43|2016-03-03 01:27:27|121.493128|31.140008|2.2|225.0|8|000
26300|A|0|0|0|0|0|1|2016-03-03 01:18:52|2016-03-03 01:18:36|121.469647|31.221915|18.6|351.0|7|013|A|0|1|1|0|0|2|2016-03-03 01:27:45|2016-03-03 01:27:29|121.464513|31.245033|0.0|271.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 01:27:41|2016-03-03 01:27:25|121.548063|31.241443|68.8|243.0|9|069|A|0|1|V|0|0|2|2016-03-03 01:27:47|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26093|A|0|0|0|0|0|1|2016-03-03 01:11:01|2016-03-03 01:10:44|121.464387|31.207425|39.3|256.0|5|032|A|0|1|0|0|1|2|2016-03-03 01:27:49|2016-03-03 01:27:33|121.497122|31.151177|0.0|107.0|5|000
23803|A|0|0|0|0|0|1|2016-03-03 01:17:21|2016-03-03 01:17:05|121.425830|31.204727|14.5|178.0|5|014|A|0|1|5|0|0|2|2016-03-03 01:27:53|2016-03-03 01:27:37|121.411203|31.181222|0.0|3.0|7|000
20611|A|0|0|0|0|0|1|2016-03-03 01:07:08|2016-03-03 01:06:52|121.435610|31.246028|30.8|136.0|8|027|A|0|1|1|0|0|2|2016-03-03 01:27:56|2016-03-03 01:27:40|121.527790|31.224557|0.0|176.0|7|000
10703|A|0|0|0|0|0|1|2016-03-03 01:27:51|2016-03-03 01:27:35|121.546333|31.240680|64.3|242.0|10|065|A|0|1|V|0|0|2|2016-03-03 01:27:57|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
26242|A|0|0|0|0|0|1|2016-03-03 01:16:34|2016-03-03 01:16:18|121.539857|31.271032|25.5|49.0|11|025|A|0|1|1|0|1|2|2016-03-03 01:27:57|2016-03-03 01:27:39|121.527780|31.317870|0.0|5.0|10|000
23509|A|0|0|0|0|0|1|2016-03-03 01:20:16|2016-03-03 01:20:00|121.408003|31.171448|0.0|256.0|9|000|A|0|1|1|0|0|2|2016-03-03 01:27:58|2016-03-03 01:27:42|121.377833|31.153972|0.0|146.0|7|000
23923|A|0|0|0|0|0|1|2016-03-03 01:27:58|2016-03-03 01:27:42|121.268490|31.237332|0.0|294.0|10|000|A|0|1|1|0|0|2|2016-03-03 01:28:01|2016-03-03 01:27:44|121.268490|31.237332|0.0|294.0|10|000
15916|A|0|0|0|0|0|1|2016-03-03 01:02:02|2016-03-03 01:01:45|121.477575|31.222350|34.0|333.0|6|033|A|0|1|1|0|0|2|2016-03-03 01:28:02|2016-03-03 01:27:46|121.460027|31.307963|29.0|84.0|9|029
23494|A|0|0|0|0|0|1|2016-03-03 01:18:08|2016-03-03 01:17:52|121.500198|31.240647|42.2|3.0|4|011|A|0|1|1|0|0|2|2016-03-03 01:28:07|2016-03-03 01:27:51|121.519228|31.283158|0.0|339.0|4|000
26039|A|0|0|0|0|0|1|2016-03-03 01:00:48|2016-03-03 01:00:32|121.470595|31.279173|11.4|188.0|9|011|A|0|1|1|0|0|2|2016-03-03 01:28:09|2016-03-03 01:27:53|121.489547|31.208113|0.0|60.0|8|000
26438|A|0|0|0|0|0|1|2016-03-03 01:22:35|2016-03-03 01:22:18|121.364780|31.122628|29.2|69.0|9|027|A|0|1|1|0|0|2|2016-03-03 01:28:09|2016-03-03 01:27:53|121.358068|31.137732|0.0|336.0|9|000
23416|A|0|0|0|0|0|1|2016-03-03 00:19:31|2016-03-03 00:19:15|121.440387|31.204610|14.9|19.0|8|007|A|0|1|1|0|0|2|2016-03-03 01:28:10|2016-03-03 01:27:54|121.443517|31.396055|0.0|31.0|8|000
23361|A|0|0|0|0|0|1|2016-03-03 01:15:28|2016-03-03 01:15:12|121.437008|31.284462|23.8|82.0|8|018|A|0|1|1|0|0|2|2016-03-03 01:28:14|2016-03-03 01:27:58|121.488662|31.281158|6.2|90.0|7|009
25744|A|0|0|0|0|0|1|2016-03-03 01:26:02|2016-03-03 01:25:46|121.513343|31.231600|23.5|168.0|8|013|A|0|1|1|0|0|2|2016-03-03 01:28:16|2016-03-03 01:28:00|121.516505|31.224855|0.0|154.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 01:28:11|2016-03-03 01:27:55|121.543000|31.239357|63.3|249.0|9|062|A|0|1|V|0|0|2|2016-03-03 01:28:17|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
27593|A|0|0|1|0|0|1|2016-03-03 01:28:23|2016-03-03 01:28:05|121.534130|31.273902|23.7|182.0|9|025|A|0|1|1|0|0|2|2016-03-03 01:28:26|2016-03-03 01:28:10|121.534297|31.273587|26.5|198.0|8|025
25955|A|0|0|0|0|0|1|2016-03-03 01:22:27|2016-03-03 01:22:11|121.414702|31.238553|6.0|128.0|9|035|A|0|1|1|0|1|2|2016-03-03 01:28:26|2016-03-03 01:28:10|121.430610|31.226967|0.4|149.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 01:28:21|2016-03-03 01:28:05|121.541252|31.238802|62.9|250.0|10|063|A|0|1|V|0|0|2|2016-03-03 01:28:27|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
16594|A|0|0|0|0|0|1|2016-03-03 01:12:53|2016-03-03 01:12:09|121.455418|31.265770|54.0|8.0|9|044|A|0|1|1|0|0|2|2016-03-03 01:28:30|2016-03-03 01:27:39|121.422853|31.304998|43.0|91.0|8|037
23677|A|0|0|0|0|0|1|2016-03-03 01:19:30|2016-03-03 01:19:14|121.519787|31.295252|16.9|243.0|6|016|A|0|1|1|0|0|2|2016-03-03 01:28:35|2016-03-03 01:28:14|121.516945|31.269365|37.8|154.0|3|046
25846|A|0|0|0|0|0|1|2016-03-03 01:26:59|2016-03-03 01:26:43|121.483243|31.223003|22.3|228.0|5|022|A|0|1|1|0|0|2|2016-03-03 01:28:36|2016-03-03 01:28:20|121.475917|31.220108|0.0|216.0|6|000
